step,loss_total,simple,proto,aux
1448,0.16767128743231297,0.006515510904137045,4.113993167877197,12.001585125923157
1449,0.16973085701465607,0.008629458141513169,4.107717037200928,12.00242304801941
1450,0.16923842392861843,0.00821896258275956,4.101449012756348,12.000497579574585
1451,0.16837815754115582,0.007384165946859866,4.095187187194824,12.004212617874146
1452,0.168074456974864,0.007167217903770506,4.088932991027832,12.00179123878479
1453,0.16872437298297882,0.007910078449640423,4.082686424255371,11.998743057250977
1454,0.16907185688614845,0.008308214717544615,4.076446533203125,11.99991774559021
1455,0.16908889450132847,0.008345120877493173,4.07021427154541,12.00416362285614
1456,0.16918786242604256,0.008488571911584586,4.063989639282227,12.005939960479736
1457,0.16847500763833523,0.007885565864853561,4.057772636413574,12.001171946525574
1458,0.16884250566363335,0.008352276403456926,4.051562786102295,11.99746024608612
1459,0.1681723166257143,0.007732719474006444,4.045360565185547,11.998599171638489
1460,0.16775158420205116,0.007364918536040932,4.03916597366333,11.99950098991394
1461,0.16805564612150192,0.007656505855266005,4.032978534698486,12.006935715675354
1462,0.1680895108729601,0.007785572030115873,4.026798248291016,12.0035959482193
1463,0.16731653176248074,0.0071028381353244185,4.020625114440918,12.000744819641113
1464,0.1675530057400465,0.007404613017570227,4.014459609985352,12.00037968158722
1465,0.1673954278230667,0.007302505488041788,4.00830078125,12.000991940498352
1466,0.1672744546085596,0.007225106353871524,4.002150058746338,12.002784729003906
1467,0.16724214144051075,0.007290423149242997,3.9960055351257324,11.99916684627533
1468,0.1675209403038025,0.007621786615345627,3.9898695945739746,12.000046491622925
1469,0.16776530630886555,0.007896374154370278,3.98374080657959,12.003152966499329
1470,0.16709529422223568,0.007278408971615136,3.9776196479797363,12.004069566726685
1471,0.16693147271871567,0.0072132034110836685,3.9715051651000977,12.000321984291077
1472,0.1678383331745863,0.008195094240363687,3.965397596359253,11.998926520347595
1473,0.16665094532072544,0.007076732174027711,3.9592976570129395,11.998124122619629
1474,0.16631855629384518,0.00675728969508782,3.953205108642578,12.002922177314758
1475,0.16629069484770298,0.006780958501622081,3.94711971282959,12.003853797912598
1476,0.16683834791183472,0.007396546192467213,3.9410414695739746,12.00313913822174
1477,0.1660814993083477,0.006729560729581863,3.9349703788757324,12.000224113464355
1478,0.16733688674867153,0.008042164612561464,3.9289069175720215,12.000565648078918
1479,0.16569332405924797,0.006431185407564044,3.9228503704071045,12.003363728523254
1480,0.1673042681068182,0.008131266629789025,3.9168009757995605,12.000499844551086
1481,0.1669349018484354,0.007807274523656815,3.910759210586548,12.002004027366638
1482,0.16615039855241776,0.007103023352101445,3.9047253131866455,12.000012278556824
1483,0.16610113345086575,0.007112817256711423,3.898697853088379,12.000133991241455
1484,0.16680587641894817,0.00786162749864161,3.8926777839660645,12.001747727394104
1485,0.16747176460921764,0.008593796577770263,3.886664390563965,12.001132845878601
1486,0.16679927334189415,0.007988673401996493,3.8806586265563965,12.000402092933655
1487,0.16562622413039207,0.006861886591650546,3.874659538269043,12.001774668693542
1488,0.16650264523923397,0.007808422378730029,3.8686676025390625,12.000755190849304
1489,0.1665585245937109,0.007893560745287687,3.8626832962036133,12.00381326675415
1490,0.16561686247587204,0.00702063029166311,3.856706142425537,12.002917885780334
1491,0.16535772010684013,0.006828341982327402,3.850736141204834,12.002202272415161
1492,0.1670284289866686,0.008550018887035549,3.844773054122925,12.00306785106659
1493,0.16613521426916122,0.007784457236994058,3.838817596435547,11.99625849723816
1494,0.16491195186972618,0.006590616074390709,3.8328697681427,11.999264359474182
1495,0.16514450684189796,0.006860777153633535,3.826927900314331,12.001445055007935
1496,0.16622212156653404,0.007975231390446424,3.820993185043335,12.00369644165039
1497,0.16661118902266026,0.008422615588642657,3.81506609916687,12.003790974617004
1498,0.1653644498437643,0.007255757111124694,3.809145927429199,12.001723647117615
1499,0.16588666290044785,0.007845444604754448,3.8032329082489014,12.00088918209076
1500,0.16623776964843273,0.008250155311543494,3.7973275184631348,12.001434206962585
1501,0.16556264646351337,0.007618558069225401,3.791428565979004,12.002980947494507
1502,0.16565242409706116,0.007769020972773433,3.7855372428894043,12.002803444862366
1503,0.16543227434158325,0.007622628647368401,3.7796525955200195,12.001312613487244
1504,0.1652347706258297,0.007467333634849638,3.773775339126587,12.002968668937683
1505,0.16560278832912445,0.007887551793828607,3.767904758453369,12.00361967086792
1506,0.1649877056479454,0.007360895746387541,3.7620415687561035,12.000640034675598
1507,0.16484149917960167,0.0072807936812750995,3.756185293197632,11.99988567829132
1508,0.16549703106284142,0.007989790115971118,3.750336170196533,12.000388145446777
1509,0.1650862004607916,0.0075941921677440405,3.744494915008545,12.004706144332886
1510,0.16533887386322021,0.007916780363302678,3.738659381866455,12.003550410270691
1511,0.16626952402293682,0.008940818428527564,3.7328310012817383,12.00003957748413
1512,0.16453378647565842,0.007281091762706637,3.7270100116729736,11.998259663581848
1513,0.1652650460600853,0.00803277111845091,3.7211971282958984,12.002030611038208
1514,0.16565489955246449,0.008416753727942705,3.715390205383301,12.008424997329712
1515,0.16523538902401924,0.008120499784126878,3.709589958190918,12.001899123191833
1516,0.16487043164670467,0.007836606411729008,3.7037971019744873,11.999585747718811
1517,0.1643895637243986,0.007415691623464227,3.698011875152588,11.999375581741333
1518,0.1645236276090145,0.00760148634435609,3.6922333240509033,11.999981045722961
1519,0.16580738686025143,0.008892787620425224,3.6864614486694336,12.004998922348022
1520,0.16431392170488834,0.00747827417217195,3.6806960105895996,12.002869367599487
1521,0.1640627719461918,0.007294677954632789,3.6749377250671387,12.001871705055237
1522,0.16397465392947197,0.007290074019692838,3.669186592102051,11.999271392822266
1523,0.1638634093105793,0.007221695443149656,3.663443088531494,12.000728726387024
1524,0.1644437536597252,0.00782075192546472,3.6577067375183105,12.00459349155426
1525,0.16351869143545628,0.006974091345909983,3.6519765853881836,12.002483606338501
1526,0.1642693653702736,0.007816925703082234,3.6462533473968506,11.998990654945374
1527,0.1634332649409771,0.007001442194450647,3.640537738800049,12.002644896507263
1528,0.16361559182405472,0.007212990545667708,3.634829044342041,12.005431175231934
1529,0.1637442708015442,0.007450614823028445,3.62912654876709,12.000239729881287
1530,0.16340132057666779,0.007173965743277222,3.6234312057495117,11.999304413795471
1531,0.1637768428772688,0.007619723794050515,3.6177425384521484,11.99796974658966
1532,0.16309130378067493,0.006940923922229558,3.612061023712158,12.00297737121582
1533,0.1624936517328024,0.00637469592038542,3.60638689994812,12.00550889968872
1534,0.16331547312438488,0.007261881371960044,3.6007192134857178,12.004640460014343
1535,0.16326408833265305,0.007317615440115333,3.5950584411621094,11.999589204788208
1536,0.16301739402115345,0.007150459394324571,3.589404821395874,11.997288823127747
1537,0.16409028880298138,0.008255615422967821,3.5837578773498535,11.999709844589233
1538,0.16406104154884815,0.008244949975050986,3.578117609024048,12.00349223613739
1539,0.16401557251811028,0.00828444876242429,3.572484254837036,12.000628590583801
1540,0.16293678991496563,0.007270145753864199,3.5668578147888184,11.999806880950928
1541,0.1627026814967394,0.0070752056199125946,3.5612387657165527,12.001509308815002
1542,0.16353849321603775,0.00791538052726537,3.55562686920166,12.00668489933014
1543,0.16364002041518688,0.008109565766062587,3.550020694732666,12.00302505493164
1544,0.1633367594331503,0.00789623730815947,3.544421434402466,11.999630808830261
1545,0.16299168579280376,0.0076116936397738755,3.5388293266296387,11.999170303344727
1546,0.16275863721966743,0.007425802410580218,3.5332441329956055,12.00003957748413
1547,0.16330648213624954,0.007994847605004907,3.527665615081787,12.003498435020447
1548,0.16255034878849983,0.0073006615857593715,3.5220935344696045,12.002875566482544
1549,0.16215635649859905,0.006994515308178961,3.516528606414795,11.999655961990356
1550,0.16200058534741402,0.006884018424898386,3.5109705924987793,12.000686168670654
1551,0.16244228929281235,0.007379618822596967,3.5054197311401367,12.000847935676575
1552,0.16190191730856895,0.006876745610497892,3.499875545501709,12.002641797065735
1553,0.16377241723239422,0.008832596999127418,3.494337320327759,11.999645113945007
1554,0.1625104397535324,0.007632322027347982,3.4888060092926025,11.999006032943726
1555,0.16248180344700813,0.007661818352062255,3.4832818508148193,11.998716711997986
1556,0.1618696916848421,0.0070735334302298725,3.477764368057251,12.001852035522461
1557,0.16264186426997185,0.007887559244409204,3.4722533226013184,12.003177523612976
1558,0.16258978098630905,0.007905295409727842,3.466749668121338,12.001699090003967
1559,0.1612175963819027,0.006612604018300772,3.461251974105835,11.999247670173645
1560,0.16215010173618793,0.007568426139187068,3.4557623863220215,12.002406001091003
1561,0.16135472804307938,0.006828018405940384,3.4502785205841064,12.002392649650574
1562,0.16139822639524937,0.006930375297088176,3.4448013305664062,12.001984119415283
1563,0.1620913315564394,0.007696648070123047,3.4393310546875,12.000137448310852
1564,0.1622886247932911,0.007969045313075185,3.4338674545288086,11.998090744018555
1565,0.16097956895828247,0.0066968476749025285,3.428410530090332,11.999862313270569
1566,0.16125480085611343,0.006996448733843863,3.4229602813720703,12.002874970436096
1567,0.1613510213792324,0.007151273661293089,3.4175167083740234,12.002458810806274
1568,0.16156682558357716,0.007449928729329258,3.4120800495147705,11.999610185623169
1569,0.16156869754195213,0.007505621935706586,3.4066500663757324,11.999657988548279
1570,0.1611897200345993,0.007149192795623094,3.4012269973754883,12.00282609462738
1571,0.1611932720988989,0.00720108108362183,3.39581036567688,12.003408908843994
1572,0.16088281013071537,0.006976935314014554,3.390399932861328,12.000188112258911
1573,0.1609465293586254,0.007089331920724362,3.3849964141845703,12.000723719596863
1574,0.160597275942564,0.00678663479629904,3.3795995712280273,12.00146496295929
1575,0.16140196844935417,0.007635433168616146,3.37420916557312,12.002444624900818
1576,0.16183502413332462,0.008098766673356295,3.3688254356384277,12.004800796508789
1577,0.16050921007990837,0.006868015800137073,3.363448143005371,12.00067150592804
1578,0.1605860125273466,0.007000013021752238,3.3580777645111084,12.000522494316101
1579,0.16105930134654045,0.007532637158874422,3.352714776992798,11.999951839447021
1580,0.15978343226015568,0.006295894214417785,3.347357749938965,12.001396298408508
1581,0.16125213541090488,0.007821090577635914,3.342007875442505,12.001097083091736
1582,0.16073682717978954,0.007346858619712293,3.3366644382476807,12.00233256816864
1583,0.16097817569971085,0.007665798009838909,3.331327199935913,11.999911069869995
1584,0.16150064952671528,0.00824210955761373,3.3259968757629395,11.999857544898987
1585,0.16075333580374718,0.00754007970681414,3.3206725120544434,12.000653624534607
1586,0.1611908320337534,0.008024372509680688,3.3153553009033203,12.001290917396545
1587,0.16049302741885185,0.007370765728410333,3.310044050216675,12.002182364463806
1588,0.15993747487664223,0.006866365089081228,3.3047397136688232,12.002371668815613
1589,0.16056739538908005,0.007567213848233223,3.2994422912597656,12.000576257705688
1590,0.1605883613228798,0.00762135157128796,3.2941513061523438,12.00255012512207
1591,0.16063774935901165,0.007744100876152515,3.2888667583465576,12.000498414039612
1592,0.16058799624443054,0.007763237808831036,3.2835891246795654,11.998887062072754
1593,0.16029025614261627,0.00751808169297874,3.2783172130584717,11.998900413513184
1594,0.15975533798336983,0.007025717117357999,3.273052453994751,11.99990999698639
1595,0.1611983049660921,0.008468137413728982,3.267793893814087,12.005222916603088
1596,0.15945925936102867,0.006807219237089157,3.2625417709350586,12.002662181854248
1597,0.15926181711256504,0.006665976485237479,3.2572968006134033,12.00228762626648
1598,0.16098798625171185,0.008449807355646044,3.2520580291748047,12.001760125160217
1599,0.16010806523263454,0.007650588813703507,3.246825933456421,11.998921990394592
1600,0.16108721680939198,0.008659886429086328,3.241600751876831,12.001132488250732
1601,0.15958810597658157,0.007224496221169829,3.2363812923431396,11.999979734420776
1602,0.1595616228878498,0.007255369913764298,3.231168746948242,11.999456882476807
1603,0.15868830494582653,0.006421188241802156,3.2259624004364014,12.000749468803406
1604,0.1591417957097292,0.0069151948555372655,3.220762252807617,12.001897931098938
1605,0.16013908945024014,0.007952002575621009,3.215568780899048,12.003140211105347
1606,0.1612438652664423,0.009129632322583348,3.2103817462921143,12.001041769981384
1607,0.16043555550277233,0.008373927499633282,3.2052013874053955,12.000962018966675
1608,0.15896002762019634,0.006954095675610006,3.2000274658203125,12.000566124916077
1609,0.15838676691055298,0.006400095589924604,3.1948604583740234,12.003806710243225
1610,0.1596436444669962,0.007708465098403394,3.189699172973633,12.003819584846497
