step,loss_total,simple,proto,aux
2388,0.13325483538210392,0.006811682949773967,0.6427674889564514,12.001547813415527
2389,0.13380383513867855,0.007382065698038787,0.641292929649353,12.000884294509888
2390,0.13381914421916008,0.007417741580866277,0.63982093334198,12.000319600105286
2391,0.1331710759550333,0.00678003701614216,0.6383517384529114,12.000752449035645
2392,0.13385402224957943,0.007483799417968839,0.6368853449821472,12.000137090682983
2393,0.13407893851399422,0.00772306730505079,0.6354217529296875,12.000165939331055
2394,0.1342880167067051,0.007933646265882999,0.6339608430862427,12.001476526260376
2395,0.13374085538089275,0.0074140350334346294,0.6325027346611023,12.000179767608643
2396,0.13347738608717918,0.007166840834543109,0.6310473084449768,12.000007152557373
2397,0.13320015370845795,0.006891617784276605,0.6295945644378662,12.001259684562683
2398,0.13353177532553673,0.007235944212879986,0.6281444430351257,12.001438856124878
2399,0.1341056041419506,0.007829465379472822,0.6266968250274658,12.000917553901672
2400,0.13387375138700008,0.007622487784828991,0.6252521276473999,11.999874472618103
2401,0.13440866209566593,0.008170174434781075,0.6238101720809937,12.000039100646973
2402,0.13371727988123894,0.007493993791285902,0.6223709583282471,11.999958276748657
2403,0.13337986916303635,0.00715627713361755,0.6209343075752258,12.00142514705658
2404,0.13305474072694778,0.0068473054561764,0.6195002794265747,12.001243233680725
2405,0.1329959835857153,0.006801538518629968,0.6180691719055176,12.001375675201416
2406,0.1332542523741722,0.007067210128298029,0.6166406869888306,12.002063751220703
2407,0.13449955731630325,0.008335478720255196,0.6152149438858032,12.001193404197693
2408,0.13338552974164486,0.0072461217059753835,0.6137917041778564,12.000149607658386
2409,0.13419623114168644,0.008086146612185985,0.6123709678649902,11.998637795448303
2410,0.13282015174627304,0.006717749289236963,0.6109528541564941,11.999287605285645
2411,0.13470013812184334,0.008590939512941986,0.609537661075592,12.001382231712341
2412,0.1344709862023592,0.00837836816208437,0.6081252098083496,12.001136660575867
2413,0.13350508734583855,0.007424520095810294,0.6067154407501221,12.001341581344604
2414,0.1333207432180643,0.007258905388880521,0.6053079962730408,12.00087583065033
2415,0.13242201134562492,0.006378372781910002,0.6039032936096191,12.000460982322693
2416,0.13303527981042862,0.007002642727456987,0.602501392364502,12.000762462615967
2417,0.13372847996652126,0.007712890102993697,0.6011019945144653,12.000457286834717
2418,0.13254869356751442,0.006550771126057953,0.5997052192687988,12.000087261199951
2419,0.1323966644704342,0.006403603998478502,0.598311185836792,12.00099515914917
2420,0.1332057397812605,0.007218336046207696,0.5969198942184448,12.001820802688599
2421,0.1330671887844801,0.007093815831467509,0.5955309271812439,12.001806497573853
2422,0.1340627707540989,0.008108161622658372,0.5941446423530579,12.001316785812378
2423,0.13329913653433323,0.007376003544777632,0.5927608609199524,11.999552488327026
2424,0.13333600014448166,0.007439233653713018,0.5913798809051514,11.998297214508057
2425,0.13278715498745441,0.006879059947095811,0.5900014638900757,12.000808358192444
2426,0.13306565582752228,0.007167624600697309,0.5886256694793701,12.001177549362183
2427,0.13299923948943615,0.007101427996531129,0.5872524976730347,12.00252902507782
2428,0.13263520412147045,0.006753449852112681,0.5858820676803589,12.002293467521667
2429,0.1335272453725338,0.0076705069513991475,0.5845141410827637,12.001159906387329
2430,0.13273250125348568,0.006898989086039364,0.583148717880249,12.000202655792236
2431,0.13311583176255226,0.00729533756384626,0.5817859172821045,12.000263929367065
2432,0.1328245773911476,0.007036622671876103,0.5804256200790405,11.998370051383972
2433,0.1334313079714775,0.007649172097444534,0.5790679454803467,11.999146103858948
2434,0.1327193845063448,0.006922295608092099,0.5777128338813782,12.001996397972107
2435,0.13240973837673664,0.006625104782870039,0.5763604640960693,12.002103090286255
2436,0.13284333981573582,0.0070761951501481235,0.5750105381011963,12.001704216003418
2437,0.13380125537514687,0.008058669802267104,0.5736632943153381,12.000595331192017
2438,0.13201545923948288,0.006278473767451942,0.572318434715271,12.001380205154419
2439,0.13364608027040958,0.007931956206448376,0.5709762573242188,12.000436425209045
2440,0.1336476393043995,0.007957656460348517,0.569636344909668,11.999362349510193
2441,0.13277689553797245,0.007083063945174217,0.5682990550994873,12.001083731651306
2442,0.1343324463814497,0.008645761001389474,0.5669643878936768,12.001704573631287
2443,0.13238811120390892,0.00671487464569509,0.5656325221061707,12.001691579818726
2444,0.13255269266664982,0.006886039802338928,0.5643031597137451,12.002362489700317
2445,0.13342257775366306,0.007774087251164019,0.5629763603210449,12.001873135566711
2446,0.13241893984377384,0.006810615595895797,0.5616520643234253,11.999180555343628
2447,0.13252843171358109,0.006931980780791491,0.5603301525115967,11.99931526184082
2448,0.13299614936113358,0.007388319820165634,0.5590107440948486,12.00177264213562
2449,0.13366125710308552,0.008066807524301112,0.5576937198638916,12.00175166130066
2450,0.13249448128044605,0.00693157862406224,0.5563792586326599,11.999911189079285
2451,0.13210093043744564,0.006531072780489922,0.5550676584243774,12.001918196678162
2452,0.13279937393963337,0.0072454228065907955,0.5537585020065308,12.0016371011734
2453,0.1326717473566532,0.007148561184294522,0.5524518489837646,11.99986708164215
2454,0.1325341835618019,0.0070194912841543555,0.5511475801467896,12.000321865081787
2455,0.13353858143091202,0.008022222144063562,0.5498456954956055,12.001790285110474
2456,0.13361648097634315,0.008107428788207471,0.5485463738441467,12.00235891342163
2457,0.1320523526519537,0.006588124379049987,0.5472496747970581,11.999173164367676
2458,0.13360794074833393,0.008143750601448119,0.5459554195404053,12.000463843345642
2459,0.13341462053358555,0.00795001577353105,0.5446637272834778,12.001797318458557
2460,0.1332500632852316,0.007821664039511234,0.5433745384216309,11.999465346336365
2461,0.13269339501857758,0.007264931628014892,0.5420877933502197,12.00075876712799
2462,0.13221553713083267,0.006791619583964348,0.5408035516738892,12.001588225364685
2463,0.13196490705013275,0.006552483537234366,0.5395215749740601,12.001720786094666
2464,0.13282857090234756,0.007446753908880055,0.5382421612739563,11.999940037727356
2465,0.1323359552770853,0.006970865128096193,0.5369652509689331,11.999544024467468
2466,0.13278245367109776,0.007415110012516379,0.5356907844543457,12.001043558120728
2467,0.1326217483729124,0.0072727062506601214,0.5344186425209045,12.00048565864563
2468,0.133442809805274,0.008109009300824255,0.533149003982544,12.000231385231018
2469,0.13299389369785786,0.00765308627160266,0.5318819284439087,12.002199053764343
2470,0.1339890006929636,0.00866109668277204,0.530617356300354,12.00217318534851
2471,0.13256880827248096,0.0072446687845513225,0.5293554067611694,12.003058552742004
2472,0.13326761685311794,0.007983039133250713,0.5280957221984863,12.000362277030945
2473,0.13268738612532616,0.007448512478731573,0.526838481426239,11.99704909324646
2474,0.13323690555989742,0.00799115328118205,0.5255836844444275,11.998991847038269
2475,0.1335368398576975,0.008269909012597054,0.5243314504623413,12.00236201286316
2476,0.13285019621253014,0.007606561586726457,0.5230811834335327,12.001282334327698
2477,0.1320945993065834,0.006875465449411422,0.5218334197998047,12.000080347061157
2478,0.13290992565453053,0.007686363009270281,0.5205883383750916,12.001768231391907
2479,0.1329570021480322,0.007731792749837041,0.5193458795547485,12.003175377845764
2480,0.13273115269839764,0.007541182683780789,0.5181057453155518,12.00089144706726
2481,0.1324475184082985,0.007284198538400233,0.5168678760528564,11.999464631080627
2482,0.1328207105398178,0.007653915556147695,0.5156323313713074,12.001047611236572
2483,0.13231001421809196,0.007154687831643969,0.5143991708755493,12.001133680343628
2484,0.13173029758036137,0.006595814949832857,0.5131683945655823,12.000280141830444
2485,0.13209614157676697,0.006986454187426716,0.5119401812553406,11.999029040336609
2486,0.13309588469564915,0.00799207843374461,0.5107144117355347,11.999666690826416
2487,0.13336467370390892,0.008250131912063807,0.5094911456108093,12.001963257789612
2488,0.13275117240846157,0.007654734130483121,0.5082700252532959,12.001373767852783
2489,0.13264037854969501,0.007551612157840282,0.5070512294769287,12.00182580947876
2490,0.1326714474707842,0.007597613206598908,0.5058347582817078,12.001549243927002
2491,0.13198785483837128,0.006941830040886998,0.5046208500862122,11.999981999397278
2492,0.13180603832006454,0.0067753971088677645,0.5034093856811523,11.99965488910675
2493,0.13285782746970654,0.00782465998781845,0.5022004246711731,12.001116633415222
2494,0.13257776014506817,0.007542216393630952,0.5009936094284058,12.00256073474884
2495,0.13150531239807606,0.006499596871435642,0.4997889995574951,12.0007826089859
2496,0.13233429566025734,0.007357407477684319,0.4985867142677307,11.999102234840393
2497,0.13236198760569096,0.007386096054688096,0.4973869323730469,12.000202775001526
2498,0.13247239030897617,0.007504616747610271,0.496189683675766,12.000587821006775
2499,0.13259956985712051,0.007647304737474769,0.4949946701526642,12.000231862068176
2500,0.1320851854979992,0.007134601415600628,0.49380218982696533,12.001256585121155
2501,0.13268658891320229,0.007736568048130721,0.4926120638847351,12.002390027046204
2502,0.13151248544454575,0.0065737347467802465,0.4914238452911377,12.002451777458191
2503,0.13202881813049316,0.007121820119209588,0.49023792147636414,12.000462055206299
2504,0.13165340386331081,0.006772192718926817,0.48905444145202637,11.999066948890686
2505,0.13260911963880062,0.007735784398391843,0.4878736138343811,11.999460220336914
2506,0.1324041672050953,0.007520320417825133,0.48669523000717163,12.001689910888672
2507,0.1322477888315916,0.007367470418103039,0.4855189323425293,12.00251305103302
2508,0.1330523919314146,0.00820244534406811,0.4843447804450989,12.0006502866745
2509,0.1315914113074541,0.00675101054366678,0.48317286372184753,12.00086772441864
2510,0.13213752396404743,0.007308350002858788,0.482003390789032,12.000914335250854
2511,0.13213758170604706,0.007320426753722131,0.48083633184432983,12.000879406929016
2512,0.13174657709896564,0.006945104454644024,0.4796716272830963,12.000475764274597
2513,0.13219301216304302,0.007396829139906913,0.4785092771053314,12.00110936164856
2514,0.1324562206864357,0.0076798186637461185,0.47734910249710083,12.000291347503662
2515,0.1325052585452795,0.007740855333395302,0.4761911630630493,12.00024938583374
2516,0.13194904662668705,0.007197983912192285,0.4750356078147888,12.000070810317993
2517,0.13177458569407463,0.00702887651277706,0.4738822877407074,12.000688910484314
2518,0.1313791200518608,0.006644546228926629,0.472731351852417,12.000726580619812
2519,0.13177329301834106,0.007045026926789433,0.4715827405452728,12.001244068145752
2520,0.13233851455152035,0.0076283163507469,0.4704362750053406,12.00058376789093
2521,0.13116393238306046,0.006451522349379957,0.46929213404655457,12.001949071884155
2522,0.1340252347290516,0.009336058457847685,0.46815025806427,12.000767469406128
2523,0.13236315548419952,0.0077029241365380585,0.4670105576515198,11.99901282787323
2524,0.13168375752866268,0.007022779434919357,0.465873122215271,12.000224828720093
2525,0.1324136145412922,0.007764803653117269,0.464738130569458,12.000143051147461
2526,0.13289533741772175,0.008236861962359399,0.46360543370246887,12.00224244594574
2527,0.13270911388099194,0.008079859195277095,0.46247488260269165,12.00045120716095
2528,0.13307790830731392,0.008454490918666124,0.4613463580608368,12.000995755195618
2529,0.1325544323772192,0.007946810335852206,0.4602202773094177,12.000542163848877
2530,0.13264065980911255,0.008044049376621842,0.45909643173217773,12.00056505203247
2531,0.13193650543689728,0.007363020908087492,0.45797494053840637,11.9993736743927
2532,0.13161339238286018,0.007041614153422415,0.45685553550720215,12.000322461128235
2533,0.1315161995589733,0.006948423804715276,0.4557386040687561,12.001039385795593
2534,0.13227912038564682,0.0077097557368688285,0.454623818397522,12.002313017845154
2535,0.13241694495081902,0.007871317444369197,0.45351117849349976,12.001051664352417
2536,0.13241506926715374,0.007890347857028246,0.4524005651473999,12.00007176399231
2537,0.13320214301347733,0.008694207295775414,0.4512922167778015,11.999501466751099
2538,0.13284371979534626,0.008329690841492265,0.4501895606517792,12.001213908195496
2539,0.13085652701556683,0.006345534755382687,0.4490887522697449,12.002011060714722
2540,0.1307748630642891,0.006292822537943721,0.4479898512363434,12.000214576721191
2541,0.13204065896570683,0.00756124168401584,0.44689303636550903,12.001049041748047
2542,0.13179896399378777,0.0073263878002762794,0.4457980990409851,12.001459956169128
2543,0.1319153867661953,0.00747329177102074,0.44470497965812683,11.999504446983337
2544,0.13225463218986988,0.007820141792763025,0.4436139464378357,11.99983549118042
2545,0.13270001485943794,0.008252160449046642,0.4425250291824341,12.002260565757751
2546,0.13207204639911652,0.007625150203239173,0.44143810868263245,12.003251791000366
2547,0.13218720629811287,0.0077762724831700325,0.44035327434539795,12.00074028968811
2548,0.131896510720253,0.00750324287218973,0.439270555973053,12.000056385993958
2549,0.13203131034970284,0.0076521208975464106,0.438189834356308,11.99972927570343
2550,0.1324500609189272,0.00808262440841645,0.4371110498905182,11.999632954597473
2551,0.1320991087704897,0.007730141544016078,0.4360344111919403,12.00086224079132
2552,0.13311160914599895,0.00874216336524114,0.4349600374698639,12.001984715461731
2553,0.13202985003590584,0.007639194373041391,0.43388769030570984,12.005178093910217
