step,loss_total,simple,proto,aux
1517,0.1621260903775692,0.007484583416953683,3.462894916534424,12.001256108283997
1518,0.16211953572928905,0.00748658727388829,3.457304000854492,12.005991339683533
1519,0.16147691570222378,0.006938031408935785,3.451719284057617,12.002169489860535
1520,0.16206330992281437,0.007601261720992625,3.446141481399536,12.00006377696991
1521,0.1614574771374464,0.007063772645778954,3.44057035446167,11.99880051612854
1522,0.1616974901407957,0.0073060045833699405,3.4350056648254395,12.004142999649048
1523,0.1617465279996395,0.007445934403222054,3.429448366165161,12.000611424446106
1524,0.16102111339569092,0.0067538138828240335,3.4238977432250977,12.002832412719727
1525,0.16134207881987095,0.00714606064138934,3.418354034423828,12.001248598098755
1526,0.16170938313007355,0.007578745600767434,3.4128170013427734,12.00024688243866
1527,0.16145390272140503,0.007336897193454206,3.4072868824005127,12.004414081573486
1528,0.16172073408961296,0.00771634402917698,3.4017629623413086,11.998676061630249
1529,0.1614312306046486,0.00746152683859691,3.3962464332580566,12.00072431564331
1530,0.16152562946081161,0.007593982212711126,3.3907365798950195,12.002428770065308
1531,0.16131053119897842,0.007443803478963673,3.3852334022521973,12.001439452171326
1532,0.16141744516789913,0.007605729915667325,3.379737377166748,12.001434326171875
1533,0.16137883439660072,0.007629153144080192,3.374248504638672,12.000720143318176
1534,0.16146890819072723,0.0077674672356806695,3.3687665462493896,12.001377701759338
1535,0.1611712146550417,0.007503965171054006,3.363290786743164,12.003434181213379
1536,0.15995673276484013,0.006395639618858695,3.3578219413757324,11.99828827381134
1537,0.16191558726131916,0.00836999184684828,3.3523600101470947,12.00219976902008
1538,0.16090199537575245,0.0074458047747612,3.346905469894409,11.998714089393616
1539,0.16052167862653732,0.007087380159646273,3.3414576053619385,12.001972675323486
1540,0.16215626895427704,0.008736627700272948,3.3360161781311035,12.005948305130005
1541,0.1614562775939703,0.008177411335054785,3.3305819034576416,11.997304677963257
1542,0.16040973737835884,0.007138871413189918,3.3251543045043945,12.001932263374329
1543,0.1607436817139387,0.007511266856454313,3.3197340965270996,12.003507852554321
1544,0.15990416705608368,0.006727814965415746,3.3143198490142822,12.003315567970276
1545,0.15978698432445526,0.006650026421993971,3.308912754058838,12.004783272743225
1546,0.159950265660882,0.006931402545887977,3.3035123348236084,11.998374462127686
1547,0.1607598178088665,0.007769247982650995,3.298119068145752,12.000938296318054
1548,0.15988035313785076,0.006950260431040078,3.2927329540252686,12.000277161598206
1549,0.16061714105308056,0.007729324221145362,3.287353515625,12.001428723335266
1550,0.16085855662822723,0.008015102590434253,3.2819809913635254,12.002365112304688
1551,0.15839370153844357,0.0056534126633778214,3.276614189147949,11.997414827346802
1552,0.16017493978142738,0.007436429033987224,3.271254777908325,12.002596735954285
1553,0.1601011399179697,0.007405221229419112,3.265902280807495,12.003690004348755
1554,0.15937518700957298,0.006776425754651427,3.260556697845459,11.999320149421692
1555,0.16061037220060825,0.008026361698284745,3.2552177906036377,12.003183484077454
1556,0.1600728016346693,0.0075438907369971275,3.2498855590820312,12.003005743026733
1557,0.15938745252788067,0.006901740038301796,3.2445602416992188,12.004011750221252
1558,0.15993686020374298,0.007552397903054953,3.239241600036621,11.999204516410828
1559,0.15929322876036167,0.0069763053907081485,3.2339296340942383,11.99776291847229
1560,0.160168569535017,0.007852511829696596,3.2286248207092285,12.002981185913086
1561,0.16039670817553997,0.008144634251948446,3.2233264446258545,12.00188148021698
1562,0.1584752444177866,0.0062650907202623785,3.2180352210998535,12.002980828285217
1563,0.1601629126816988,0.008008927572518587,3.21274995803833,12.002648949623108
1564,0.161436315625906,0.009394236549269408,3.2074718475341797,11.996736645698547
1565,0.15971873328089714,0.007660646922886372,3.202291965484619,12.003516793251038
1566,0.15888561867177486,0.006893250276334584,3.197110176086426,12.002127170562744
1567,0.15982216224074364,0.007898621028289199,3.1919267177581787,12.000428080558777
1568,0.16054754331707954,0.008637581719085574,3.1867423057556152,12.00425410270691
1569,0.16030741669237614,0.008463814097922295,3.1815574169158936,12.002803206443787
1570,0.16028907522559166,0.008549495600163937,3.176372766494751,11.997585415840149
1571,0.15951963514089584,0.007734348357189447,3.1711997985839844,12.00732958316803
1572,0.15876148454844952,0.007107672106940299,3.166139841079712,11.999241948127747
1573,0.1594760436564684,0.007862273370847106,3.161069393157959,12.00030779838562
1574,0.16031939908862114,0.00867811735952273,3.1559903621673584,12.008137822151184
1575,0.15942926704883575,0.00793943164171651,3.1509451866149902,11.99803876876831
1576,0.15915150195360184,0.007670166378375143,3.146002769470215,12.0021311044693
1577,0.1586169209331274,0.0071763055748306215,3.141040802001953,12.003021001815796
1578,0.16062775813043118,0.009246175992302597,3.136061906814575,12.00209653377533
1579,0.159239137545228,0.007858743134420365,3.1312451362609863,12.006794810295105
1580,0.16043580137193203,0.009081536438316107,3.1263976097106934,12.009029388427734
1581,0.15925893001258373,0.008064945752266794,3.121697425842285,11.997701287269592
1582,0.15947480872273445,0.008341297099832445,3.1169564723968506,11.996395349502563
1583,0.1593579761683941,0.008148814202286303,3.1121795177459717,12.008737087249756
1584,0.15927456319332123,0.008179869269952178,3.107436418533325,12.002033114433289
1585,0.15865764021873474,0.007638340815901756,3.102658748626709,11.999271392822266
1586,0.15928914584219456,0.008302593952976167,3.0978493690490723,12.000806093215942
1587,0.15855354629456997,0.007659207214601338,3.093013048171997,11.996421098709106
1588,0.1583195198327303,0.007394394837319851,3.088153123855591,12.00435984134674
1589,0.15993189997971058,0.009061568474862725,3.0832724571228027,12.003760814666748
1590,0.15816044621169567,0.007368443359155208,3.078373670578003,12.000827074050903
1591,0.15861774235963821,0.007820870028808713,3.0734591484069824,12.00622832775116
1592,0.1575515978038311,0.006878548883832991,3.0685667991638184,11.998738884925842
1593,0.15823324769735336,0.007588918146211654,3.063659429550171,12.000774025917053
1594,0.15844682976603508,0.007820646103937179,3.05873966217041,12.003879070281982
1595,0.15802489407360554,0.007493639190215617,3.0538086891174316,11.999317049980164
1596,0.1571236476302147,0.00659498170716688,3.0488686561584473,12.003998279571533
1597,0.15858925506472588,0.008096098492387682,3.0439202785491943,12.005395770072937
1598,0.15864358097314835,0.008285521413199604,3.038966178894043,11.996840000152588
1599,0.15747477114200592,0.00713547389023006,3.0340070724487305,11.99992311000824
1600,0.15673868358135223,0.006444459315389395,3.0290441513061523,12.000378608703613
1601,0.15752741321921349,0.0072734992718324065,3.024078130722046,12.001313924789429
1602,0.15793446451425552,0.007675929402466863,3.0191104412078857,12.006743550300598
1603,0.15615533292293549,0.006012740370351821,3.0141420364379883,12.000117540359497
1604,0.15708330646157265,0.007014136004727334,3.0091733932495117,11.99774420261383
1605,0.1573432106524706,0.007245746208354831,3.004204750061035,12.005542278289795
1606,0.15720414370298386,0.00720487255603075,2.999237060546875,12.000690340995789
1607,0.1569166947156191,0.006966377724893391,2.9942708015441895,12.00076138973236
1608,0.15736879594624043,0.007421621528919786,2.989306688308716,12.005411267280579
1609,0.15787515230476856,0.008068189199548215,2.9843451976776123,11.996351480484009
1610,0.1576617993414402,0.007844538486097008,2.979447603225708,12.002278923988342
1611,0.15664733573794365,0.006858612061478198,2.9745471477508545,12.00432550907135
1612,0.15742634236812592,0.007750738470349461,2.9696450233459473,11.997915625572205
1613,0.15693048015236855,0.007238405931275338,2.9647417068481445,12.00446617603302
1614,0.15810235776007175,0.008488249499350786,2.9598371982574463,12.00157380104065
1615,0.15821337513625622,0.008662510197609663,2.954932928085327,12.000153660774231
1616,0.15790836326777935,0.008379531383980066,2.9500296115875244,12.002853870391846
1617,0.15683203749358654,0.007382644223980606,2.945127487182617,11.999812126159668
1618,0.1573871187865734,0.007996902626473457,2.940227746963501,11.998793959617615
1619,0.1567540429532528,0.007370463688857853,2.9353299140930176,12.003028154373169
1620,0.15696185268461704,0.007658167742192745,2.9304358959198,11.999933004379272
1621,0.15589755773544312,0.006629140581935644,2.925544500350952,12.00129759311676
1622,0.15629380196332932,0.00705416186247021,2.920656442642212,12.003307938575745
1623,0.15648825094103813,0.007354491215664893,2.915771484375,11.997604846954346
1624,0.15791571512818336,0.008740316436160356,2.910891056060791,12.006649136543274
1625,0.1570117175579071,0.00795371545245871,2.9060142040252686,11.999786019325256
1626,0.1568117942661047,0.007802949286997318,2.9011423587799072,11.999742150306702
1627,0.15704277157783508,0.008030061319004744,2.896275043487549,12.004996180534363
1628,0.15689007006585598,0.007954064407385886,2.8914122581481934,12.002188682556152
1629,0.1563935074955225,0.007540792284999043,2.886554718017578,11.998717427253723
1630,0.15700042247772217,0.008142921375110745,2.881702423095703,12.004047989845276
1631,0.15635282173752785,0.007608334068208933,2.8768556118011475,11.997593402862549
1632,0.15470479056239128,0.005998816224746406,2.872013568878174,11.998584508895874
1633,0.15627401135861874,0.007575727708172053,2.8671767711639404,12.002651929855347
1634,0.15667942725121975,0.008068528200965375,2.8623452186584473,11.99874472618103
1635,0.1564505733549595,0.00785064382944256,2.8575196266174316,12.002473711967468
1636,0.15614718571305275,0.007582762918900698,2.8526999950408936,12.003742456436157
1637,0.1573505401611328,0.008887468604370952,2.847886323928833,11.9984210729599
1638,0.1559089757502079,0.007418371737003326,2.843078136444092,12.005982279777527
1639,0.15620673075318336,0.007828372763469815,2.83827543258667,11.999560713768005
1640,0.15627548657357693,0.007929974934086204,2.8334784507751465,12.001073241233826
1641,0.1558672860264778,0.007551660644821823,2.8286871910095215,12.002875685691833
1642,0.15557506307959557,0.00733179779490456,2.8239023685455322,12.0004243850708
1643,0.15717807970941067,0.008992444141767919,2.8191237449645996,11.99944019317627
1644,0.15584765188395977,0.007700961781665683,2.8143506050109863,12.000318765640259
1645,0.15549206547439098,0.007418264402076602,2.8095834255218506,11.997797131538391
1646,0.15573447570204735,0.007634461100678891,2.804823160171509,12.005178809165955
1647,0.15714111365377903,0.009103530726861209,2.8000683784484863,12.003690481185913
1648,0.1550669651478529,0.0071136250626295805,2.7953197956085205,12.000014781951904
1649,0.15605515614151955,0.008110014430712909,2.790576934814453,12.003937482833862
1650,0.15625586360692978,0.008402631036005914,2.7858400344848633,11.999483704566956
1651,0.1558812502771616,0.008018281310796738,2.781129837036133,12.005167365074158
1652,0.15610499680042267,0.008317082771100104,2.776425361633301,12.002366423606873
1653,0.15555808506906033,0.007832179893739522,2.7717254161834717,12.000865817070007
1654,0.15603449754416943,0.008351037045940757,2.767029285430908,12.001317143440247
1655,0.15544478222727776,0.0077906115911901,2.7623376846313477,12.003079652786255
1656,0.1551101040095091,0.007494899095036089,2.757650375366211,12.003870248794556
1657,0.15555645152926445,0.008042145287618041,2.7529678344726562,11.998463153839111
1658,0.15645300783216953,0.008945049718022346,2.748290538787842,12.002505540847778
1659,0.15516557358205318,0.007720291439909488,2.7436184883117676,12.00091004371643
1660,0.15575913526117802,0.008286314900033176,2.7389519214630127,12.00832998752594
1661,0.1541608925908804,0.006753621448297054,2.7342910766601562,12.006436944007874
1662,0.15531066246330738,0.007962860981933773,2.729635238647461,12.00514531135559
1663,0.15456217899918556,0.007299323449842632,2.7249844074249268,12.001301407814026
1664,0.15450725331902504,0.007317839656025171,2.720339059829712,11.998602867126465
1665,0.15361490845680237,0.006438491109292954,2.7156991958618164,12.001942992210388
1666,0.1554208118468523,0.008307394222356379,2.7110650539398193,12.000277161598206
1667,0.15358976274728775,0.006523130228742957,2.706437110900879,12.000226378440857
1668,0.1546496134251356,0.0075740662869066,2.701814651489258,12.005740404129028
1669,0.1546626165509224,0.007689098420087248,2.6971983909606934,12.0001540184021
1670,0.15404720976948738,0.007074694382026792,2.692587375640869,12.004664421081543
1671,0.15386545844376087,0.00698594975983724,2.6879825592041016,11.999968886375427
1672,0.15430300123989582,0.007435360865201801,2.6833834648132324,12.003381371498108
1673,0.15389096178114414,0.007064924342557788,2.6787896156311035,12.003814697265625
1674,0.15403468906879425,0.007260696787852794,2.674201726913452,12.00319766998291
1675,0.1542544700205326,0.007495056837797165,2.6696205139160156,12.00632095336914
1676,0.15469537861645222,0.008032480138354003,2.6650450229644775,12.001245379447937
1677,0.15430265292525291,0.007667928701266646,2.660475730895996,12.002996921539307
1678,0.15400614961981773,0.007467190327588469,2.655911922454834,11.997984170913696
1679,0.15378734469413757,0.007294627197552472,2.6513540744781494,11.997918248176575
1680,0.15444158762693405,0.007956671237479895,2.646801710128784,12.00169026851654
