metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_nrmse,6,8.917720712741408,8.915792726574987,8.920898013741182,8.931980406836127,8.953868415225726,8.92805206
B_log_ret_hist_funct_nrmse,7,9.516496810592963,9.512106108319676,9.509449026111811,9.516061621543964,9.51929835955158,9.51468239
B_log_ret_hist_funct_pct,0,35.91763539940189,38.29383156008661,37.92981836684499,37.841406816943945,37.683331942170696,37.53320482
B_log_ret_hist_funct_pct,1,27.798882816779784,40.55965642223925,30.597571135334846,26.87023180274152,33.942359558041495,31.95374035
B_log_ret_hist_funct_pct,2,83.13540017414918,43.44930367338416,48.42638632179407,45.94683759789402,54.692919223491835,55.1301694
B_log_ret_hist_funct_pct,3,83.94065016822655,39.550429135908665,56.360249797365,57.15715651053826,70.1518452196958,61.43206617
B_log_ret_hist_funct_pct,4,36.373765237306515,19.366930858388503,17.041326650707536,19.933554790667728,37.048018739235395,25.95271926
B_log_ret_hist_funct_pct,5,25.99583140576258,12.323226243697691,11.953871420853394,24.077213398624277,26.794799827805072,20.22898846
B_log_ret_hist_funct_pct,6,707580840.506827,786727491.3039644,737647488.1901419,697381485.0220672,678211649.5651689,721509790.9176339
B_log_ret_hist_funct_pct,7,655634234.6169732,699289557.6189103,676595078.8547837,666032137.9796739,651608495.3147439,669831900.877017
B_log_ret_hist_sec_der,0,1520968.6148220073,1517409.8048101494,1518471.4768379498,1522722.8317226518,1523549.9137380735,1520624.52838617
B_log_ret_hist_sec_der,1,43989.72994316896,43491.186483132835,43747.589451131484,43804.00923833971,43873.25112332372,43781.15324782
B_log_ret_hist_sec_der,2,225827.6449852976,225708.05126832708,224842.41099442978,227450.765062087,225779.9152659504,225921.75751522
B_log_ret_hist_sec_der,3,228584.98251076258,226829.6002594259,226982.2174559895,227510.40650803334,229415.25709424855,227864.49276569
B_log_ret_hist_sec_der,4,76788.35824993817,76951.5617875621,75514.07947121444,77880.76743693971,75177.01887837859,76462.35716481
B_log_ret_hist_sec_der,5,113719.42655999768,112876.5800011656,113353.06965676259,113325.63371855397,113001.81058001136,113255.3041033
B_log_ret_hist_sec_der,6,957081.3122510632,957639.5414582957,957676.040033661,957184.6993181219,961701.3295973337,958256.58453169
B_log_ret_hist_sec_der,7,2658905.9758682908,2651634.0851413556,2649321.437494654,2656790.547290172,2652794.811361143,2653889.37143112
B_log_ret_hist_sec_der_nrmse,0,12.434508776572244,12.419952930445913,12.42429704729576,12.441677412195498,12.44505586376802,12.43309841
B_log_ret_hist_sec_der_nrmse,1,12.130425246625835,12.061491242670627,12.096993348599456,12.104791376884894,12.114354743626997,12.10161119
B_log_ret_hist_sec_der_nrmse,2,12.16466199488417,12.16144048981745,12.138097180224152,12.208300043768208,12.163376398107003,12.16717522
B_log_ret_hist_sec_der_nrmse,3,16.407268030308746,16.34414810584395,16.349645577574844,16.368657388055105,16.437038555536457,16.38135153
B_log_ret_hist_sec_der_nrmse,4,16.439599081115126,16.45705990922816,16.30262343533022,16.55612291614035,16.266198986758074,16.40432087
B_log_ret_hist_sec_der_nrmse,5,15.675800637776335,15.617600964523588,15.650529799017196,15.648635659956334,15.62626201292367,15.64376581
B_log_ret_hist_sec_der_nrmse,6,13.408188420570191,13.412098094287925,13.412353679916805,13.408912599291101,13.440511424772428,13.41641284
B_log_ret_hist_sec_der_nrmse,7,12.579836177105097,12.562621986836259,12.557142487271234,12.574830915469512,12.565371266875488,12.56796057
B_log_ret_hist_sec_der_pct,0,236.31629480690597,218.53851322924146,320.2937272577418,195.17240308443377,284.1874298449974,250.90167364
B_log_ret_hist_sec_der_pct,1,258.564276464116,188.61265909895886,137.0275768494842,196.93569054193367,331.1300540410138,222.4540514
B_log_ret_hist_sec_der_pct,2,519.3947757561399,412.0401544713767,372.59057710477896,269.15637460251395,337.5931330409755,382.155003
B_log_ret_hist_sec_der_pct,3,2093635.2626090632,3358071.86664869,1082064.415574069,1378606.635627096,1388766.8415423436,1860229.00440025
B_log_ret_hist_sec_der_pct,4,245.01462867167564,257.56914185305993,181.9728221963524,241.37330489221043,459.6820509940108,277.12238972
B_log_ret_hist_sec_der_pct,5,254.55182194203337,227.47080569272163,272.7486664380153,221.86113390769765,247.4248313445507,244.81145187
B_log_ret_hist_sec_der_pct,6,139.98154771223645,141.07224303503892,180.9622930164006,154.70532169771408,150.50976183548133,153.44623346
B_log_ret_hist_sec_der_pct,7,171.68623107454343,138.6565885519634,181.68264273351713,146.52821592820365,143.565415088874,156.42381868
B_qq_plot_der,0,7.927048004155896e-10,1.2412813202690659e-09,8.459645098260348e-10,7.641137808062403e-10,6.287969328911406e-10,0.0
B_qq_plot_der,1,2.3205947496633826e-09,4.19480733266218e-09,2.515511590905266e-09,2.1989278717339077e-09,3.4242618158645794e-09,0.0
B_qq_plot_der,2,2.35656746226585e-10,7.570293495296413e-10,9.052042574260063e-10,9.401878044629572e-10,7.590789271119962e-10,0.0
B_qq_plot_der,3,1.2890746899193307e-08,8.524647729681772e-10,2.680952896852153e-09,2.1050219925741507e-09,4.881837068065251e-09,0.0
B_qq_plot_der,4,9.78220189812112e-11,4.5190511158492425e-10,1.072045729826403e-10,5.013156552320215e-10,6.45543047415785e-11,0.0
B_qq_plot_der,5,7.227692858633704e-11,2.1919299905934276e-10,1.8308563535553823e-10,1.8503866588599237e-10,3.6737398858351383e-10,0.0
B_qq_plot_der,6,6.968863497107844e-10,2.900757283319754e-09,1.5435985760508253e-09,6.070987568383e-10,3.9698490000147256e-10,0.0
B_qq_plot_der,7,3.903875244055917e-09,2.0656491589858552e-09,5.558757429236626e-09,3.4239563365273685e-09,3.764885733882918e-09,0.0
B_qq_plot_der_nrmse,0,5.725884711267063,7.165095202571646,5.915111386835071,5.621676771567775,5.099669869228525,5.90548759
B_qq_plot_der_nrmse,1,6.374129769068518,8.56992966279889,6.636428345943783,6.20478503964753,7.742919244224278,7.10563841
B_qq_plot_der_nrmse,2,2.799048570789858,5.016800773832486,5.485848252413104,5.590849516514403,5.02358741442667,4.78322691
B_qq_plot_der_nrmse,3,14.790959598580248,3.8036060609825313,6.745309817036489,5.977032659072512,9.102254000571488,8.08383243
B_qq_plot_der_nrmse,4,1.272683764851113,2.7354313492720217,1.3323209242471372,2.8810966435175867,1.0338672944449356,1.85108
B_qq_plot_der_nrmse,5,0.9856552549634497,1.7164791665852022,1.56874492178716,1.5770898675025105,2.222180841086745,1.61403001
B_qq_plot_der_nrmse,6,2.9934938800773234,6.107353967217911,4.455173076080354,2.794004282671949,2.259354558206857,3.72187595
B_qq_plot_der_nrmse,7,9.331555724102046,6.787883326591315,11.135121240081194,8.739170198420783,9.163934754394239,9.03153305
B_qq_plot_der_pct,0,151.6146345973646,151.54927579619306,155.30202759894559,155.1654047149077,154.91835481683074,153.7099395
B_qq_plot_der_pct,1,43.68610374697634,44.660019873733845,43.648082168969815,44.56306324234651,44.11776781669477,44.13500737
B_qq_plot_der_pct,2,129.0759779578687,108.57006073073892,111.82324446894884,110.47906331133845,114.17158163669994,114.82398562
B_qq_plot_der_pct,3,207.20769167630556,157.85067324134693,173.80492530878414,175.9524761198639,187.796567122339,180.52246669
B_qq_plot_der_pct,4,137.80517329938414,120.61864154618225,123.46869352214267,129.02846146394262,139.68491754611154,130.12117748
B_qq_plot_der_pct,5,128.56187863524474,118.15937908347564,119.18258775262385,127.55441386490108,129.43245739076042,124.57814335
B_qq_plot_der_pct,6,306.544306089179,274.74075236601715,291.9347135461973,310.23395351704,323.5501139009535,301.40076788
B_qq_plot_der_pct,7,618.5817107308986,566.9808548297815,589.2587807295595,601.1783287637163,618.2663011713416,598.85319525
B_qq_plot_funct,0,8.747274806936414e-09,9.295401250648721e-09,9.46805451216085e-09,9.445407050697706e-09,9.410951510055682e-09,1e-08
B_qq_plot_funct,1,1.2096111512005768e-08,2.4633584034348404e-08,1.3908041063984575e-08,1.1103670558777815e-08,1.765655267938271e-08,2e-08
B_qq_plot_funct,2,2.634925652903417e-08,1.1565717248309381e-08,1.3082251878529336e-08,1.22669215242812e-08,1.470879130088944e-08,2e-08
B_qq_plot_funct,3,1.7494453297798414e-07,2.121468946438294e-08,5.1543792856836845e-08,4.9474453350105894e-08,8.933100077375322e-08,8e-08
B_qq_plot_funct,4,1.5918616579354696e-08,4.469676570472777e-09,4.127797854105554e-09,6.299511085338581e-09,1.5893664972250922e-08,1e-08
B_qq_plot_funct,5,9.249226774198126e-09,2.3558277249757378e-09,2.6394181745441025e-09,9.224608013372647e-09,1.2098662836434063e-08,1e-08
B_qq_plot_funct,6,3.644339000757412e-09,2.8241459711338787e-08,1.2554705829887757e-08,3.2192359641001427e-09,3.1252258731590528e-09,1e-08
B_qq_plot_funct,7,1.9481536915831716e-08,2.3861992464420568e-08,2.1924415120193246e-08,1.8635268802425536e-08,1.8790678307217413e-08,2e-08
B_qq_plot_funct_cvar90,0,4.625119167945509,5.059271331158198,4.762311180288109,4.674128297744548,4.500592504912416,4.7242845
B_qq_plot_funct_cvar90,1,5.970904912223714,9.045017611565198,6.574823368848811,5.52215994792857,7.431014082153705,6.90878398
B_qq_plot_funct_cvar90,2,7.391025538368121,4.480692983897726,4.791826084197296,4.723797843260454,5.144862120464537,5.30644091
B_qq_plot_funct_cvar90,3,20.923372002124562,6.166221204439542,10.504110022238297,10.082588579863955,14.349458132697318,12.40514999
B_qq_plot_funct_cvar90,4,4.110108926520172,2.70944690655094,1.835095046755366,2.4954535161652256,3.80248129490559,2.99051714
B_qq_plot_funct_cvar90,5,2.92588854381806,1.5139532996765388,1.4303931153187508,3.1259036663338042,3.9883728966495715,2.5969023
B_qq_plot_funct_cvar90,6,2.6226532783796412,7.650157656976407,4.999323012190773,2.446243561942512,2.0398157380932185,3.95163865
B_qq_plot_funct_cvar90,7,5.178113251083484,4.440174677610562,5.08802714086908,4.509864960043321,5.037097463934933,4.8506555
B_qq_plot_funct_cvar95,0,5.4059245823048165,6.465602325035571,5.5433069114886875,5.313493520096725,4.885181139830108,5.5227017
B_qq_plot_funct_cvar95,1,9.050865581206898,13.139896797928682,9.793182017474455,8.526630809831643,11.109147594663662,10.32394456
B_qq_plot_funct_cvar95,2,7.533877863600688,4.547656112644815,4.850565781772178,4.910773005753602,5.209535255422198,5.4104816
B_qq_plot_funct_cvar95,3,27.91571195252641,7.827765502029463,13.559098380561673,12.820068217580083,18.607463462380245,16.1460215
B_qq_plot_funct_cvar95,4,4.392365317253951,3.8594100420145763,1.858426092803632,2.817032151712228,3.9070333119977256,3.36685338
B_qq_plot_funct_cvar95,5,3.2403479461131655,1.9261153832407087,1.5995667667887483,3.7704607527532437,5.039416141238407,3.1151814
B_qq_plot_funct_cvar95,6,3.1571446229543296,10.354776870329932,6.806646420873761,2.849074608878433,2.36154641619087,5.10583779
B_qq_plot_funct_cvar95,7,5.944018823856938,4.637712242973521,5.965867655259636,4.844865505902412,5.648406002376645,5.40817405
B_qq_plot_funct_nrmse,0,6.127516195182038,6.316582215408002,6.374974578901968,6.367345586520474,6.355721377228554,6.30842799
B_qq_plot_funct_nrmse,1,4.82806617073976,6.889919131531003,5.177061270314925,4.6257654358802585,5.833151819726262,5.47079277
B_qq_plot_funct_nrmse,2,9.696824415515445,6.42438610719096,6.832609526862594,6.61626882029585,7.244924130458361,7.3630026
B_qq_plot_funct_nrmse,3,16.852256167353723,5.86848777189142,9.147365889417891,8.961864363084988,12.04228674401966,10.57445219
B_qq_plot_funct_nrmse,4,5.228184872197465,2.7703607409148194,2.662303023879366,3.288907788020263,5.22408581078448,3.83476845
B_qq_plot_funct_nrmse,5,3.535183491238182,1.784148548197283,1.8884841669251802,3.530475539451787,4.043225221063163,2.95630339
B_qq_plot_funct_nrmse,6,2.1326422155725897,5.9367968417447585,3.958328998801325,2.004402901941428,1.9749191588663677,3.20141802
B_qq_plot_funct_nrmse,7,4.947975713296587,5.476073939763699,5.249040934527765,4.839313775401044,4.859450696408766,5.07437101
B_qq_plot_funct_pct,0,619.0960121175236,615.9496435684566,632.599693061328,633.7844006924396,632.7618416617968,626.83831822
B_qq_plot_funct_pct,1,66.8011499703951,61.21699855844924,66.53927437032372,69.8004771557504,64.8891179962742,65.84940361
B_qq_plot_funct_pct,2,248.72300436987743,211.6470669599789,217.13872384599742,215.0351213022918,222.18871818854103,222.94652693
B_qq_plot_funct_pct,3,412.84020555009596,339.45633297072476,365.16860374614254,372.3775612398701,387.6409239303545,375.49672549
B_qq_plot_funct_pct,4,262.9228323535272,218.26559491857105,227.5841979100852,239.8064494091867,266.53457154350576,243.02272923
B_qq_plot_funct_pct,5,265.62027616729,236.04514074556,241.58978454950963,264.0987748028343,265.84897368577714,254.64058999
B_qq_plot_funct_pct,6,1448.6747638786464,1294.285873779841,1382.3059972574506,1467.1946249481769,1533.2916032342803,1425.15057262
B_qq_plot_funct_pct,7,5200.570021757198,4800.692979448957,4963.605147764892,5070.385132042386,5215.100889666741,5050.07083414
B_qq_plot_sec_der,0,2.9004774917656714e-10,4.810175332670241e-10,3.0569884846591687e-10,2.702293206699002e-10,2.33401323614593e-10,0.0
B_qq_plot_sec_der,1,8.827997568393666e-10,1.5996659835707776e-09,9.217258560962728e-10,8.226028649524716e-10,1.3466174013769272e-09,0.0
B_qq_plot_sec_der,2,1.4197602949134157e-10,3.406217059944993e-10,4.4568625051649864e-10,4.46258123502466e-10,3.6212313839787566e-10,0.0
B_qq_plot_sec_der,3,4.20781481382832e-09,3.978062820481539e-10,1.0413365606041841e-09,7.864162210364897e-10,1.638758963152262e-09,0.0
B_qq_plot_sec_der,4,1.0502573509657888e-10,1.462172746538486e-10,8.908419914421375e-11,2.435044427336237e-10,9.223028661498474e-11,0.0
B_qq_plot_sec_der,5,9.47172557035214e-11,1.543280709575093e-10,1.5148237264653546e-10,1.1866510559884071e-10,1.7071657110393002e-10,0.0
B_qq_plot_sec_der,6,9.081585647442583e-10,1.6822516451324794e-09,1.2312934879204434e-09,8.68252603891453e-10,7.125970944137118e-10,0.0
B_qq_plot_sec_der,7,5.092498637237502e-09,3.744286794884394e-09,6.9233699309079955e-09,5.165071240661733e-09,5.2116463004170954e-09,1e-08
B_qq_plot_sec_der_nrmse,0,5.807363068081238,7.478675369105929,5.9619884444225555,5.605449744656221,5.209498122482766,6.01259495
B_qq_plot_sec_der_nrmse,1,6.366897877441531,8.570604142506548,6.505754439851103,6.145990582313916,7.863554347792171,7.09056028
B_qq_plot_sec_der_nrmse,2,3.4744904593727104,5.381703538197801,6.15599457385737,6.159942775559167,5.54896196562518,5.34421866
B_qq_plot_sec_der_nrmse,3,13.915442910281378,4.278628141997911,6.922521017944301,6.015821704326185,8.684128973777781,7.96330855
B_qq_plot_sec_der_nrmse,4,2.169530461919899,2.5598659862836404,1.9981046358547356,3.3034773392190866,2.0330809288000373,2.41281187
B_qq_plot_sec_der_nrmse,5,1.8310717216410717,2.3372935802408774,2.315644312814483,2.0495207394705717,2.4582646837129474,2.19835901
B_qq_plot_sec_der_nrmse,6,5.374017308320435,7.314147262650304,6.257473377843885,5.254619419677109,4.760364884602747,5.79212445
B_qq_plot_sec_der_nrmse,7,24.52857366278667,21.032523707274105,28.599971657795244,24.70273229869406,24.813858470349633,24.73553196
B_qq_plot_sec_der_pct,0,34.92766126975209,33.43361909988779,29.53147454727369,30.684182676060278,34.47165448063868,32.60971841
B_qq_plot_sec_der_pct,1,36.95094495908484,37.765053239182514,32.136545163213576,33.87137748488937,39.563756592369664,36.05753549
B_qq_plot_sec_der_pct,2,46.95830049570254,50.47997933237466,44.93430604722505,48.611237849289864,48.667820400666244,47.93032883
B_qq_plot_sec_der_pct,3,87.23344503448415,70.87258935992058,75.56930447713837,75.18032453610569,80.40187104229048,77.85150689
B_qq_plot_sec_der_pct,4,64.46882547471793,63.897880279027376,63.81549299111803,64.58391958698101,62.4552281292726,63.84426929
B_qq_plot_sec_der_pct,5,59.75579007486837,60.08869977181831,59.06274464673687,61.69953371362862,63.4851596617293,60.81838557
B_qq_plot_sec_der_pct,6,86.0644623968239,78.91602975448716,85.82311911768764,83.79559439454435,93.13720534186298,85.5472822
B_qq_plot_sec_der_pct,7,102.4353248310064,92.82139811223195,96.46667873263553,97.5920702450322,97.86425309092336,97.435945
B_roll_vol_hist_der,0,16933.63501912548,17385.354783569,17123.6202637438,16885.660083301136,16930.561895825256,17051.76640911
B_roll_vol_hist_der,1,4027.1765872242017,4578.152863510628,4109.287685917862,4164.866549081282,4420.119183890797,4259.92057392
B_roll_vol_hist_der,2,11465.152037463391,11262.225244708705,11240.163617412376,11255.453868457364,11266.644036604053,11297.92776093
B_roll_vol_hist_der,3,2318.9113473045927,1753.74355438377,1926.2349050895407,2086.8857152056016,2234.9298816432333,2064.14108073
B_roll_vol_hist_der,4,3424.2001398777693,2982.422753044029,3061.583647245277,3272.4655493788227,3600.868719413371,3268.30816179
B_roll_vol_hist_der,5,1447.3005741345557,1263.1296824159872,1271.2590720440335,1411.2573995829664,1381.4281272384135,1354.87497108
B_roll_vol_hist_der,6,10501.969461644669,10096.309780122016,10248.322528761477,10272.194800242458,9116.932303577307,10047.14577487
B_roll_vol_hist_der,7,25870.909466605477,27250.952071320655,26770.924882707972,26270.446092249796,26230.41684484814,26478.72987155
B_roll_vol_hist_der_nrmse,0,21.23276003814776,21.514097527288694,21.35153724156322,21.202661278957226,21.230833285556365,21.30637787
B_roll_vol_hist_der_nrmse,1,17.900006060839225,19.085255842181645,18.081569071202384,18.20343663970708,18.752960171790374,18.40464556
B_roll_vol_hist_der_nrmse,2,25.077384343086273,24.854465701506832,24.83011000172629,24.846992744784753,24.859341111941415,24.89365878
B_roll_vol_hist_der_nrmse,3,15.714233117253396,13.66577174537933,14.322068377887675,14.907350127020958,15.427056487965196,14.80729597
B_roll_vol_hist_der_nrmse,4,17.836450492709275,16.646136990360695,16.86560509408834,17.436784654496684,18.29079180716258,17.41515381
B_roll_vol_hist_der_nrmse,5,12.565302754199967,11.73863395741827,11.776347773020278,12.407854896371088,12.276024235855685,12.15283272
B_roll_vol_hist_der_nrmse,6,19.50133186464949,19.12098369346677,19.26439124458742,19.286815269392456,18.169930346253896,19.06869048
B_roll_vol_hist_der_nrmse,7,16.961803131655152,17.408325964220282,17.254320382871178,17.092275876302484,17.0792488464644,17.15919484
B_roll_vol_hist_der_pct,0,178.77935065813438,197.02350215856293,195.45253794977313,179.85274329891513,236.96530565483965,197.61468794
B_roll_vol_hist_der_pct,1,160.31319867907433,109.6418788607919,149.5336812623584,157.12367101863381,111.20251398293426,137.56298876
B_roll_vol_hist_der_pct,2,1810529.1468802982,213.19005450096736,86154.57857042628,1460822.392806637,2664771.3280112525,1204498.12726462
B_roll_vol_hist_der_pct,3,621533.1171115459,1752789.8053550802,2311318.2181725535,1032186.0449782994,245047.3752242231,1192574.91216834
B_roll_vol_hist_der_pct,4,2188243.0685368823,969671.751185711,2793396.6279134382,1392342.3600371492,4554226.772096627,2379576.11595396
B_roll_vol_hist_der_pct,5,2137417.0866109976,1531706.2962453957,2188013.408045549,658710.9400511881,1978143.7614521747,1698798.29848106
B_roll_vol_hist_der_pct,6,8538743.752938753,4422322.652991004,1791052.8509533887,4483273.117969059,5286604.398635007,4904399.35469744
B_roll_vol_hist_der_pct,7,261.2156035155737,204.33542939406445,236.00811481591134,238.02621166491988,264.9555379887172,240.90817948
B_roll_vol_hist_funct,0,493168.55733326566,511137.7130155265,516511.53687011416,509105.5515713084,504653.03862296604,506915.27948264
B_roll_vol_hist_funct,1,69761.744112695,79852.63219915873,72002.7308017278,75343.6289283372,75643.0025364323,74520.74771567
B_roll_vol_hist_funct,2,481238.29979769816,393823.72204616445,412399.4885210406,400887.34092926286,424089.3112490424,422487.63250864
B_roll_vol_hist_funct,3,88814.16631718718,45573.59901183474,63170.68401713849,66984.98323364384,76986.842019442,68306.05491985
B_roll_vol_hist_funct,4,93967.5443582417,60754.064988258266,66812.17294634621,77859.70252367858,99433.38804474528,79765.37457225
B_roll_vol_hist_funct,5,31328.39166291032,21377.33105429593,22932.204223075933,30588.42929025533,30160.88325040791,27277.44789619
B_roll_vol_hist_funct,6,6927.475767599699,22513.159345501568,11373.64289081694,6772.599757511293,6323.435226609406,10782.06259761
B_roll_vol_hist_funct,7,59999.33269115267,89205.59631887142,77856.98832801617,68262.90282809809,58198.19313282048,70704.60265979
B_roll_vol_hist_funct_cvar90,0,58.86764955265793,59.308992659777026,59.740749243587985,59.609905178450425,59.578184735133135,59.42109627
B_roll_vol_hist_funct_cvar90,1,33.305619794689264,35.70252321725778,33.84263558253797,34.436364018347334,34.390676303819404,34.33556378
B_roll_vol_hist_funct_cvar90,2,63.850152418713655,56.59635667470562,57.98941321614362,57.12107300752148,58.912478251768476,58.89389471
B_roll_vol_hist_funct_cvar90,3,44.76121896847038,32.243688191469126,38.35293899473984,39.34552083529718,42.20937558370048,39.38254851
B_roll_vol_hist_funct_cvar90,4,40.69492859257874,31.939861846225053,33.71465067780996,36.44560362960642,41.98527593378277,36.95606414
B_roll_vol_hist_funct_cvar90,5,27.99234042943019,22.891121358829754,23.44714008172698,27.521263338375014,27.568339972630913,25.88404104
B_roll_vol_hist_funct_cvar90,6,11.67225562476398,19.392043174181307,14.164219145602038,11.55146052684127,11.365186845380153,13.62903306
B_roll_vol_hist_funct_cvar90,7,37.47612303415333,45.56221528050991,42.40240307016684,39.959272834922984,36.69276069329104,40.41855498
B_roll_vol_hist_funct_cvar95,0,69.3148309183845,69.4680703229604,70.21260565350642,70.12783353016992,70.01252653069528,69.82717339
B_roll_vol_hist_funct_cvar95,1,36.182480610382015,38.72585296879718,36.4923860234657,38.1770202768805,36.8814653206965,37.29184104
B_roll_vol_hist_funct_cvar95,2,73.24913702166653,66.33915445994795,67.77980708841895,67.04152816718249,68.89680283553362,68.66128591
B_roll_vol_hist_funct_cvar95,3,50.4579882379788,38.23473933931635,44.305077420885624,45.303016816463995,48.240095446464814,45.30818345
B_roll_vol_hist_funct_cvar95,4,49.9923349721139,38.29881091269341,41.01109403672288,44.64601327484649,51.033975431032715,44.99644573
B_roll_vol_hist_funct_cvar95,5,34.78827623421233,26.952472501750925,28.411160434190208,34.18528936764806,34.125976802598345,31.69263507
B_roll_vol_hist_funct_cvar95,6,14.574751685112608,26.74766017462316,18.684709299127533,14.585881494367248,15.163397363858872,17.95128
B_roll_vol_hist_funct_cvar95,7,44.17224153455714,51.880878178922686,48.205719587363994,46.171085505443294,43.248695694532735,46.7357241
B_roll_vol_hist_funct_nrmse,0,24.02723912431362,24.46105270931388,24.58930160654317,24.412378630898594,24.305391843284365,24.35907278
B_roll_vol_hist_funct_nrmse,1,12.753067957258569,13.64428012725581,12.95628500982132,13.253460134065614,13.279764963380453,13.17737164
B_roll_vol_hist_funct_nrmse,2,25.19998419246887,22.796654260663118,23.32809286324342,23.00018597797924,23.656410068002465,23.59626547
B_roll_vol_hist_funct_nrmse,3,16.651231643392588,11.92784272767024,14.04310136088559,14.4608548616258,15.502919554202036,14.51719003
B_roll_vol_hist_funct_nrmse,4,15.471774023282267,12.44052892916838,13.046048030357865,14.083400986571345,15.915390303493881,14.19142845
B_roll_vol_hist_funct_nrmse,5,10.467617723573921,8.646802620077223,8.95574469362407,10.343258823711775,10.2707186319245,9.7368285
B_roll_vol_hist_funct_nrmse,6,4.309737177090667,7.769293018363331,5.522211964877181,4.261288949915784,4.117558856052987,5.19601799
B_roll_vol_hist_funct_nrmse,7,14.712340806409136,17.939263824573228,16.75935755827084,15.692818171202378,14.489830901831349,15.91872225
B_roll_vol_hist_funct_pct,0,49.51005979489798,60.034426220061846,51.744629485643514,50.35336517902535,45.977883726503016,51.52407288
B_roll_vol_hist_funct_pct,1,50.422865452843325,64.97693177347942,51.42099901791366,47.64020999810919,59.50821061359417,54.79384337
B_roll_vol_hist_funct_pct,2,79.8592722609136,43.62614775594331,48.42024032224355,49.248805293679254,50.387059051355145,54.30830494
B_roll_vol_hist_funct_pct,3,143.30144618358042,52.07371529732568,84.818580201642,85.58988313876324,114.7527878564547,96.10728254
B_roll_vol_hist_funct_pct,4,43.30685315635575,26.486195305877313,19.088462612864326,20.063637563480114,43.29741161991766,30.44851205
B_roll_vol_hist_funct_pct,5,31.921181373086345,13.724606854268517,11.22166821033731,31.907414927246524,37.577939229979336,25.27056212
B_roll_vol_hist_funct_pct,6,14.020960978729574,50.363361985424284,32.68754649298036,11.561790033026352,14.723615266891118,24.67145495
B_roll_vol_hist_funct_pct,7,44.355304212052886,34.5514786597173,41.98735965474044,38.22830589361659,41.259310343431224,40.07635175
B_roll_vol_hist_sec_der,0,10489.02266879623,10824.485908256736,10742.867306990256,10599.001289979142,10907.615867467286,10712.5986083
B_roll_vol_hist_sec_der,1,960.9185809805605,958.2881699414545,901.6812474949271,999.3494659988286,1420.7181114532182,1048.19111517
B_roll_vol_hist_sec_der,2,1331.2646779056965,1605.383270531002,1451.6629669467752,1599.079623238013,1574.5836811041138,1512.39484395
B_roll_vol_hist_sec_der,3,1133.0836304253135,1107.3586658568054,711.2195263591972,1037.5798594207542,1053.240544800328,1008.49644537
B_roll_vol_hist_sec_der,4,660.9696058843737,702.8962564670345,837.2063418625472,733.9794890629798,822.5194458156843,751.51422782
B_roll_vol_hist_sec_der,5,1103.4921052714412,998.9284217638561,1067.6049355630519,956.9310528735012,1015.1764012516015,1028.42658334
B_roll_vol_hist_sec_der,6,32287.120461309405,30743.227589484628,31205.91551296914,31563.745341599264,28087.06912956642,30777.41560699
B_roll_vol_hist_sec_der,7,44761.550574561996,46610.701893785634,46796.217043995,45534.208276245845,46609.697172040906,46062.47499213
B_roll_vol_hist_sec_der_nrmse,0,10.868840385986854,11.041277844515376,10.999572453154977,10.925672329105089,11.083594194245688,10.98379144
B_roll_vol_hist_sec_der_nrmse,1,33.97236930802574,33.92583959411668,32.9085736952737,34.64505325982247,41.30822171935869,35.35201152
B_roll_vol_hist_sec_der_nrmse,2,26.03891215111152,28.594334829419516,27.19089674730384,28.538140806313173,28.318712530550417,27.73619941
B_roll_vol_hist_sec_der_nrmse,3,25.216311828055836,24.928419131792875,19.978018892217595,24.130223818757784,24.311646270412517,23.71292399
B_roll_vol_hist_sec_der_nrmse,4,26.712728654671263,27.546924782351667,30.063792324721618,28.14942122950882,29.79892486200252,28.45435837
B_roll_vol_hist_sec_der_nrmse,5,21.864965351595657,20.803258385875452,21.506486445884455,20.361253089102078,20.971762706380673,21.1015452
B_roll_vol_hist_sec_der_nrmse,6,18.28971661560678,17.847075033730363,17.980873416001096,18.083670485761175,17.05868426630141,17.85200396
B_roll_vol_hist_sec_der_nrmse,7,21.36882595548064,21.805744648644314,21.849096053490772,21.552467332109153,21.80550962939998,21.67632872
B_roll_vol_hist_sec_der_pct,0,1006.9164748200419,695.0511392481983,908.7411612011717,643.087231491918,776.0631755871358,805.97183647
B_roll_vol_hist_sec_der_pct,1,453.110218815656,455.1492283116043,308.1128971806733,289.4794079408061,311.54884960098667,363.48012037
B_roll_vol_hist_sec_der_pct,2,27430498.026410542,2259078.4886169736,17709126.016348522,3298590.321002255,10767242.686486736,12292907.107773
B_roll_vol_hist_sec_der_pct,3,628037.5973455406,2625758.7893494824,1597708.731821446,2269225.0787772103,8903135.072034394,3204773.05386561
B_roll_vol_hist_sec_der_pct,4,265.15263269524115,299.7941027962402,286.6389036635752,336.8892567677689,318.5486010850106,301.4046994
B_roll_vol_hist_sec_der_pct,5,489.60385232456645,304.5816776573847,557.1446840898615,375.111914321555,464.54939834550436,438.19830535
B_roll_vol_hist_sec_der_pct,6,219.66128738112022,140.23681517734434,187.4481951875048,221.49164866255055,251.9059815442589,204.14878559
B_roll_vol_hist_sec_der_pct,7,183.40326443875267,147.32753657539192,195.0831734603919,190.6905419449759,279.5053867640505,199.20198064
