metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_log_ret_hist_funct_cvar90,7,26.581952180228907,26.49264993985051,26.659270555107046,26.898007714593565,26.74984239955399,26.67634456
B_log_ret_hist_funct_cvar95,0,26.281791348540008,26.46077122344578,26.678284955689683,26.577197139191387,26.232097137408477,26.44602836
B_log_ret_hist_funct_cvar95,1,6.176871083214421,6.030338753155053,6.177313292656404,6.020390224203398,6.051877001156362,6.09135807
B_log_ret_hist_funct_cvar95,2,15.754498542090225,15.522336652948956,15.552620449870927,15.716902545582515,15.698003509761016,15.64887234
B_log_ret_hist_funct_cvar95,3,27.987609301699568,27.41259522435785,27.452099163035815,27.165723397085767,27.53233585409912,27.51007259
B_log_ret_hist_funct_cvar95,4,19.369412525597195,19.418999449682484,19.554312100756523,19.610268053384203,19.628714376626323,19.5163413
B_log_ret_hist_funct_cvar95,5,8.09718576059667,8.168151328514863,8.273585736866973,8.15383978269285,8.283752143926405,8.19530295
B_log_ret_hist_funct_cvar95,6,22.449984180575253,22.114239832863397,22.575195787096128,22.976285150299287,22.462905667389965,22.51572212
B_log_ret_hist_funct_cvar95,7,28.122168178020758,28.09033298946147,28.183453103626142,28.544079764124813,28.285902995146195,28.24518741
B_log_ret_hist_funct_nrmse,0,10.177830891863806,10.20938486672636,10.315352314528889,10.22323337662486,10.163127783125834,10.21778585
B_log_ret_hist_funct_nrmse,1,2.9500854100077967,2.8931492259798155,2.8810402234209533,2.911413468236171,2.9004506142925366,2.90722779
B_log_ret_hist_funct_nrmse,2,5.4207742225768,5.350410155783806,5.368741071053036,5.4533428943310165,5.385849353961239,5.39582354
B_log_ret_hist_funct_nrmse,3,12.396884420703348,12.18477289442967,12.270583517058943,12.151652865155633,12.317075494756217,12.26419384
B_log_ret_hist_funct_nrmse,4,6.862500927333687,6.860998270076587,6.9495954935245745,6.948238113235643,6.913095131701723,6.90688559
B_log_ret_hist_funct_nrmse,5,4.373096759310618,4.332314847680613,4.312378439010091,4.238827544536896,4.346869579493581,4.32069743
B_log_ret_hist_funct_nrmse,6,8.30355673414078,8.281928631474884,8.375448648328293,8.545687725071922,8.366709253810589,8.3746662
B_log_ret_hist_funct_nrmse,7,11.911550305003765,11.908309786216426,11.927647541717382,12.042826996272726,11.98347857232868,11.95476264
B_log_ret_hist_funct_pct,0,42.06251251520269,41.91768848025024,42.90010347902712,42.60157734279071,41.71364264500145,42.23910489
B_log_ret_hist_funct_pct,1,19.43546416227095,19.034320235037644,19.2995577876512,19.187101435968593,19.19920738000253,19.2311302
B_log_ret_hist_funct_pct,2,10.300787694766989,10.032311205580342,10.263181637537938,10.4168291176246,10.173050359448872,10.237232
B_log_ret_hist_funct_pct,3,38.731091573857384,38.162679627052256,38.35468183817392,38.26165792524093,38.40443032007768,38.38290826
B_log_ret_hist_funct_pct,4,17.67126743732106,17.581919258371453,18.270731704234457,18.555262491253202,17.72953641698352,17.96174346
B_log_ret_hist_funct_pct,5,21.92986155761276,21.940658389045623,21.857370752502195,21.37430365615067,21.781637246455663,21.77676632
B_log_ret_hist_funct_pct,6,28.638964045620778,28.83924780764595,28.80184470005027,30.036183856138933,28.986795322584253,29.06060715
B_log_ret_hist_funct_pct,7,56.691190599767395,56.6439290326366,56.81773550514778,57.3437211979234,56.995120388325624,56.89833934
B_log_ret_hist_sec_der,0,0.09711669394457838,0.1551350894515433,0.1599117801017199,0.14694618762020267,0.0989678409798151,0.13161552
B_log_ret_hist_sec_der,1,0.13925900850102926,0.11356549573102816,0.05944549852199931,0.1052934523051554,0.09798665997323727,0.10311002
B_log_ret_hist_sec_der,2,0.10974074825146217,0.09638334331456791,0.08392767242883459,0.09882892314319693,0.1093281528980846,0.09964177
B_log_ret_hist_sec_der,3,0.09611650590596639,0.07183779610463792,0.06499854623629804,0.08111612313408732,0.07162574491766655,0.07713894
B_log_ret_hist_sec_der,4,0.11818555576722557,0.1477400358856012,0.17830415653748058,0.1685678881167836,0.13182097627489633,0.14892372
B_log_ret_hist_sec_der,5,0.05624476364449873,0.09654546718566226,0.12052168222194114,0.14383162153126616,0.09569641128438372,0.10256799
B_log_ret_hist_sec_der,6,0.10647960673216536,0.1360161907092345,0.14896653540398103,0.1087026457600169,0.11195533560195188,0.12242406
B_log_ret_hist_sec_der,7,0.12205142176830057,0.19311112839790048,0.14263431009149885,0.18098889133802448,0.2522959497807371,0.17821634
B_log_ret_hist_sec_der_nrmse,0,32.762333984618294,41.40787166511404,42.04052369108998,40.300185949490626,33.073102471766234,37.91680355
B_log_ret_hist_sec_der_nrmse,1,35.72875186565419,32.264831108647975,23.34348441067001,31.067540866527022,29.970202183888535,30.47496209
B_log_ret_hist_sec_der_nrmse,2,35.401580692025384,33.177196787988265,30.959310851791816,33.59547044151558,35.334967866156845,33.69370533
B_log_ret_hist_sec_der_nrmse,3,59.79391312708835,51.69332753841872,49.171087150281316,54.9302507731952,51.616976834686355,53.44111108
B_log_ret_hist_sec_der_nrmse,4,21.905080350570845,24.491295016342804,26.905643490274596,26.160742892155714,23.134222676151808,24.51939689
B_log_ret_hist_sec_der_nrmse,5,26.313149408538273,34.47448029463686,38.51805740535007,42.07837618822069,34.32255498544604,35.14132366
B_log_ret_hist_sec_der_nrmse,6,38.596660349737746,43.6226267072636,45.65211131305491,38.9974819963957,39.57663877148147,41.28910383
B_log_ret_hist_sec_der_nrmse,7,39.865896452609675,50.14570757383451,43.096511380115146,48.546293010917005,57.31723771251123,47.79432923
B_log_ret_hist_sec_der_pct,0,421.07141521364156,658.5484231161789,593.7073201988065,485.9272664259483,596.830858814449,551.21705675
B_log_ret_hist_sec_der_pct,1,336.87086302482334,260.03907056071137,261.3518058290297,231.85787151495964,247.84623182913697,267.59316855
B_log_ret_hist_sec_der_pct,2,360.4170906349498,254.85277400787209,254.14604178015,213.65445831614687,288.6885332592841,274.3517796
B_log_ret_hist_sec_der_pct,3,524.1383306280053,643.8274442155497,592.9922580211806,566.910222546119,837.515854145326,633.07682191
B_log_ret_hist_sec_der_pct,4,406.72499488682155,315.70743924169557,395.3549200226206,426.31787249515264,386.21884633371224,386.0648146
B_log_ret_hist_sec_der_pct,5,343.30047834597036,407.7034920558617,385.98243149458034,411.5359365885438,399.7120171855362,389.64687113
B_log_ret_hist_sec_der_pct,6,1234.9360225393973,800.0595485888756,1051.0788192627897,442.7933648539105,401.3533559065072,786.04422223
B_log_ret_hist_sec_der_pct,7,319.7304214299149,462.6237615814202,437.1115021438732,380.1399165720086,481.7078518832741,416.26269072
B_qq_plot_der,0,2.076771164362297e-08,1.9224319206206862e-08,2.0997858943182335e-08,2.3510632337623412e-08,1.932209131729009e-08,2e-08
B_qq_plot_der,1,1.000629321685446e-07,9.003703645420743e-08,9.228924261436958e-08,8.476807942221918e-08,9.463712803192694e-08,9e-08
B_qq_plot_der,2,1.6052826658150806e-08,1.8428526942686115e-08,1.756485595843683e-08,1.669569901743448e-08,1.3814840091995431e-08,2e-08
B_qq_plot_der,3,7.320104009377121e-08,6.70321492939377e-08,6.92952352114481e-08,7.181543331555162e-08,6.71408035908954e-08,7e-08
B_qq_plot_der,4,5.4486037119120095e-09,5.28162425229008e-09,4.083048663112234e-09,4.127768456867135e-09,4.149474925558274e-09,0.0
B_qq_plot_der,5,3.783605922570377e-08,3.909840535401619e-08,4.2520827466404864e-08,3.3750104489172414e-08,3.999948448739431e-08,4e-08
B_qq_plot_der,6,5.608800804489906e-09,5.411525268654382e-09,6.544030967039148e-09,8.546032868146373e-09,7.077531150668647e-09,1e-08
B_qq_plot_der,7,7.53965099498644e-08,6.851618053678702e-08,6.742249669952217e-08,7.370834246560369e-08,7.842178717742646e-08,7e-08
B_qq_plot_der_nrmse,0,2.274614692835456,2.1884619601889863,2.2871835804271954,2.420168882155385,2.1940200030352437,2.27288982
B_qq_plot_der_nrmse,1,3.5811031063599716,3.396962939245955,3.4391867091737978,3.2960696825176985,3.4826592868022304,3.43919634
B_qq_plot_der_nrmse,2,1.6336816957993223,1.7503987560840408,1.7088895003043156,1.6660728547346733,1.515530274065526,1.65491462
B_qq_plot_der_nrmse,3,3.3403789130034682,3.196529227950864,3.250040658575933,3.308613215539955,3.199118851062684,3.25893617
B_qq_plot_der_nrmse,4,1.0104074164948045,0.9948043255116295,0.8746739500796781,0.879450860852698,0.881760188757433,0.92821935
B_qq_plot_der_nrmse,5,2.4222516734854422,2.462327632137094,2.5678353308916773,2.2877253110928555,2.490539955167271,2.44613598
B_qq_plot_der_nrmse,6,1.1263180737620067,1.1063330598623582,1.2166025373403955,1.3902993649403517,1.2652225967048036,1.22095513
B_qq_plot_der_nrmse,7,4.974601845704609,4.742193573068603,4.704192881926244,4.918594587967777,5.073422992285004,4.88260118
B_qq_plot_der_pct,0,23.500350943341605,23.485188984323838,23.952888150220364,23.907791186762466,23.346252611631257,23.63849438
B_qq_plot_der_pct,1,9.523315335695823,9.29735301131856,9.299224006671786,9.293786136230658,9.395904363309453,9.36191657
B_qq_plot_der_pct,2,9.494590463464455,9.440599849079167,9.533353131545857,9.684409464836593,9.402300057949404,9.51105059
B_qq_plot_der_pct,3,22.560074804551196,22.145815497152004,22.296314697955165,22.21620631723203,22.391086912061226,22.32189965
B_qq_plot_der_pct,4,12.13192856263522,11.957945437840015,12.231706369138351,12.26242228769299,12.124207941225698,12.14164212
B_qq_plot_der_pct,5,11.851190210825202,11.79940300771593,11.80158083020555,11.493115089077913,11.812579554372572,11.75157374
B_qq_plot_der_pct,6,16.30433603689376,16.3195124564099,16.50302306147105,17.162664781938723,16.526712509570395,16.56324977
B_qq_plot_der_pct,7,32.17869118812736,32.17307860461618,32.063087272729014,32.538689396246276,32.29059596828713,32.24882849
B_qq_plot_funct,0,5.346768432230596e-06,5.334143406218786e-06,5.5569355724324366e-06,5.5462934881188995e-06,5.272494566952222e-06,5.41e-06
B_qq_plot_funct,1,2.380121434960465e-06,2.2640611020865606e-06,2.3192496369855273e-06,2.208855283665079e-06,2.325872256619321e-06,2.3e-06
B_qq_plot_funct,2,5.560963572346603e-07,5.476429888348696e-07,5.390110393111074e-07,5.647797243591259e-07,5.407000971069117e-07,5.5e-07
B_qq_plot_funct,3,1.344161254640847e-05,1.293458629665934e-05,1.3118366109646867e-05,1.3038968088603005e-05,1.3220979273678985e-05,1.315e-05
B_qq_plot_funct,4,1.3367122586857103e-06,1.3288259604416506e-06,1.4122700771901887e-06,1.4525944690229735e-06,1.3567329388687531e-06,1.38e-06
B_qq_plot_funct,5,3.1809073466338577e-06,3.1636840124049744e-06,3.176845068974186e-06,2.9920543534636858e-06,3.1705653613531558e-06,3.14e-06
B_qq_plot_funct,6,2.844165632987703e-06,2.865252667409771e-06,2.916037296566395e-06,3.1695855444950977e-06,2.911659076971568e-06,2.94e-06
B_qq_plot_funct,7,9.112223059946673e-06,9.097388989111617e-06,9.025726785120133e-06,9.310319862494924e-06,9.172283227081009e-06,9.14e-06
B_qq_plot_funct_cvar90,0,6.499053269510186,6.487905269670387,6.660801159568713,6.707105967807917,6.435470403841616,6.55806721
B_qq_plot_funct_cvar90,1,4.9247024774370285,4.815536175111786,4.864130731862042,4.758713452899296,4.864425104640972,4.84550159
B_qq_plot_funct_cvar90,2,1.5113289340861327,1.5036070756199638,1.4827994675432858,1.5240125372148192,1.4878971990883818,1.50192904
B_qq_plot_funct_cvar90,3,8.561171513168194,8.357298717615244,8.4218427086609,8.436847185796276,8.458459090396039,8.44712384
B_qq_plot_funct_cvar90,4,2.2756260680237475,2.255224962179081,2.332448208034657,2.3720149007079936,2.307069995960616,2.30847683
B_qq_plot_funct_cvar90,5,5.089073512840782,5.086564502146119,5.10824044440511,4.929475848940184,5.091502453330433,5.06097135
B_qq_plot_funct_cvar90,6,3.962166660327616,3.980523596899249,4.030482748294575,4.266476059655416,4.030812716802632,4.05409236
B_qq_plot_funct_cvar90,7,10.547632309879877,10.510163454760864,10.428305784392727,10.644484504413613,10.54428089323501,10.53497339
B_qq_plot_funct_cvar95,0,7.119490646881229,7.08631600527523,7.28757374930937,7.37326905744878,7.0333950123217885,7.18000889
B_qq_plot_funct_cvar95,1,6.222403897013532,6.066228340302146,6.133869863014237,5.977239676528202,6.138163272947125,6.10758101
B_qq_plot_funct_cvar95,2,1.608718897409846,1.6129585466559313,1.6007024545328343,1.6244701191218816,1.5685191076685077,1.60307383
B_qq_plot_funct_cvar95,3,9.57686665447857,9.331205304438408,9.40220940163065,9.447880071924837,9.426760300159742,9.43698435
B_qq_plot_funct_cvar95,4,2.2905987635932794,2.2715310854865396,2.3511694279437014,2.3883948498657874,2.3231377298887477,2.32496637
B_qq_plot_funct_cvar95,5,5.941541280327956,5.945179497319477,5.999626948194157,5.749603621294981,5.951467100338072,5.91748369
B_qq_plot_funct_cvar95,6,4.187462246768799,4.218390007370674,4.300109960729767,4.57023956361911,4.283185618244328,4.31187748
B_qq_plot_funct_cvar95,7,11.961968515137986,11.881751642502184,11.774628071193192,12.048610639298701,11.962339759461422,11.92585973
B_qq_plot_funct_nrmse,0,7.438621194474934,7.429833803496,7.583408243655587,7.576143273187558,7.386774240008741,7.48295615
B_qq_plot_funct_nrmse,1,3.619746660601316,3.530390046702534,3.5731592052269145,3.4870827222826715,3.578257148349263,3.55772716
B_qq_plot_funct_nrmse,2,2.000871436677222,1.9856053093680455,1.9698945986434135,2.016432589997845,1.9729786387302943,1.98915651
B_qq_plot_funct_nrmse,3,8.036896288862907,7.883860825529526,7.939671813877842,7.915608185198889,7.970663777550681,7.94934018
B_qq_plot_funct_nrmse,4,3.2729713558907836,3.2633021800855193,3.3642024116323817,3.411893230227503,3.2973908125793203,3.321952
B_qq_plot_funct_nrmse,5,4.254828463699091,4.243293735902288,4.252110714544672,4.126589659923453,4.2479060366198444,4.22494572
B_qq_plot_funct_nrmse,6,5.128814026643359,5.147791781296379,5.193211936097964,5.414280456075877,5.189311855121965,5.21468201
B_qq_plot_funct_nrmse,7,10.750413501668584,10.741659471519272,10.699268577347587,10.866640481987103,10.785784189328483,10.76875324
B_qq_plot_funct_pct,0,33.20676744449155,33.25359788120539,34.04082749787032,34.10107787236248,33.15449721508149,33.55135358
B_qq_plot_funct_pct,1,7.937981821236555,7.645838079112967,7.849703155392248,8.17470760165696,7.599470725797238,7.84154028
B_qq_plot_funct_pct,2,14.41899226043569,14.270351213861417,14.069682160082063,14.791429480893347,14.152385076243213,14.34056804
B_qq_plot_funct_pct,3,25.053102924549115,25.26025600341242,25.346087145009726,25.374610877642677,24.858110699446442,25.17843353
B_qq_plot_funct_pct,4,19.754968746869903,19.878322903724776,20.473827173377995,20.85341614691139,19.88973214451927,20.17005342
B_qq_plot_funct_pct,5,12.08237257853617,11.744152453281275,11.940750160975966,12.17505933533309,12.294967267344719,12.04746036
B_qq_plot_funct_pct,6,25.18535858814608,25.354300158797184,25.62437429058318,26.730722681734857,25.446168554565446,25.66818485
B_qq_plot_funct_pct,7,40.074342114951044,40.43389768064255,40.12695576005324,41.114976855199494,40.57234219079892,40.46450292
B_qq_plot_sec_der,0,5.9776054448248485e-09,5.2031958790823525e-09,5.376779893021337e-09,6.546571839616199e-09,5.282443914406437e-09,1e-08
B_qq_plot_sec_der,1,1.8176787639612174e-08,1.429959479390988e-08,1.4140515940654222e-08,1.2772041686622579e-08,1.7045822207752587e-08,2e-08
B_qq_plot_sec_der,2,2.573940134647614e-09,3.81002237796016e-09,2.531677371510391e-09,2.6899325995203672e-09,1.902487166904159e-09,0.0
B_qq_plot_sec_der,3,4.9380310696029895e-09,3.810057327340289e-09,4.435308728532243e-09,4.3570354782173445e-09,3.6850970923159387e-09,0.0
B_qq_plot_sec_der,4,7.553434537863483e-10,6.533201996056534e-10,2.27417805734088e-10,8.420280500297714e-10,4.148685062263204e-10,0.0
B_qq_plot_sec_der,5,2.926422216590605e-09,3.1591652388694532e-09,4.34993253937438e-09,2.2144244711510935e-09,3.799416454794763e-09,0.0
B_qq_plot_sec_der,6,1.872486994082722e-09,1.2209579381493457e-09,2.1749336958879483e-09,2.869415175915248e-09,2.5025806663252867e-09,0.0
B_qq_plot_sec_der,7,2.112462247280159e-08,1.6474817402417765e-08,1.7654967147031696e-08,1.9365433107859433e-08,2.348748275304882e-08,2e-08
B_qq_plot_sec_der_nrmse,0,2.239254311597318,2.0891753068082415,2.1237379384794925,2.3434018326038952,2.105024929797101,2.18011886
B_qq_plot_sec_der_nrmse,1,2.7973651159390527,2.481146760371624,2.467307142500304,2.344880698272955,2.708941118188381,2.55992817
B_qq_plot_sec_der_nrmse,2,1.1909788457062083,1.4490006821759314,1.1811607491578135,1.2175183789508044,1.0239192186835666,1.21251557
B_qq_plot_sec_der_nrmse,3,1.6284926414758192,1.4304564705322433,1.5433727179641048,1.5296935644434375,1.4068032366742134,1.50776373
B_qq_plot_sec_der_nrmse,4,0.694596166121685,0.6459861250862574,0.38112933704042967,0.7333704834413002,0.5147725505961731,0.59397093
B_qq_plot_sec_der_nrmse,5,1.2485538083245078,1.2972537719030028,1.5222291420779184,1.0860984830752665,1.4226472238083914,1.31535649
B_qq_plot_sec_der_nrmse,6,1.2083854266398688,0.9757676719074879,1.3023241224861846,1.495866270034374,1.39697976852805,1.27586465
B_qq_plot_sec_der_nrmse,7,4.843992490418246,4.277788296705744,4.428355112584902,4.637912920935889,5.107721629070094,4.65915409
B_qq_plot_sec_der_pct,0,52.683181758220634,54.113787454924115,47.970404228168576,46.17847707322082,45.521648058239386,49.29349971
B_qq_plot_sec_der_pct,1,40.62609106421643,46.055739890076765,38.94399767784186,58.68457003715639,44.251358046290086,45.71235134
B_qq_plot_sec_der_pct,2,59.388557679842926,58.93252889027685,55.07077723333232,65.76148729763045,53.36693451519244,58.50405712
B_qq_plot_sec_der_pct,3,65.05059157998917,67.35467020623975,68.36560914498159,72.30926828036958,68.6391240658757,68.34385266
B_qq_plot_sec_der_pct,4,58.636395031193764,50.007094313183195,49.2624342982905,50.77349912810373,50.527196541696505,51.84132386
B_qq_plot_sec_der_pct,5,50.4053316809163,47.07274068582252,55.71377736195705,49.94563420295585,48.35747705344359,50.2989922
B_qq_plot_sec_der_pct,6,55.89533478673826,55.51540182766609,51.2605522990018,46.240762692228735,48.66176186120865,51.51476269
B_qq_plot_sec_der_pct,7,55.67600269830252,68.74574706210412,56.819837055455736,75.14560747787252,65.93069344897164,64.46357755
B_roll_vol_hist_der,0,4.203697569195785,4.07037234879318,3.968475926455855,4.105516755333255,4.067502135652039,4.08311295
B_roll_vol_hist_der,1,1.423828575498778,1.4231046218989545,1.3961925030555313,1.406237396709609,1.4322019684638911,1.41631301
B_roll_vol_hist_der,2,2.030231506546041,2.024925786912809,2.1352020129161087,2.047720289426557,1.9186519416296985,2.03134631
B_roll_vol_hist_der,3,3.0832358793681287,2.942430197320352,2.988591948882165,2.874068176549811,2.937914676966741,2.96524818
B_roll_vol_hist_der,4,2.680711159720668,2.663151381976604,2.79798456932353,2.7355900423468142,2.628831492192236,2.70125373
B_roll_vol_hist_der,5,1.0597087436601125,0.970462906956162,1.0150085728216736,0.9536556466442971,0.9798260530020826,0.99573238
B_roll_vol_hist_der,6,2.8976728743370153,2.9407566698338354,2.944783540853817,3.12419931948336,2.9623798432037627,2.97395845
B_roll_vol_hist_der,7,5.7346858386557225,5.858354381791667,5.6399184577428585,5.644367791504662,5.611012351469482,5.69766776
B_roll_vol_hist_der_nrmse,0,31.218088439579166,30.71904035743292,30.33209795871082,30.85137248596263,30.708207719225378,30.76576139
B_roll_vol_hist_der_nrmse,1,23.80060759708727,23.794556051753105,23.568494549943704,23.653124260519395,23.870489497979147,23.73745439
B_roll_vol_hist_der_nrmse,2,24.752316001764033,24.719951524327694,25.384145260632863,24.85869786733432,24.06252277947702,24.75552669
B_roll_vol_hist_der_nrmse,3,42.302939042019034,41.32570301923565,41.64860667591543,40.84281797605777,41.29398116205698,41.48280958
B_roll_vol_hist_der_nrmse,4,24.371929945097634,24.291975636185068,24.89932463310713,24.62013426840622,24.134943382055578,24.46366157
B_roll_vol_hist_der_nrmse,5,22.803365374056657,21.822030442053705,22.317242999798292,21.632239341439636,21.927048566269345,22.10038534
B_roll_vol_hist_der_nrmse,6,27.202152216633507,27.403632466691423,27.422388377993954,28.24541470855433,27.504196419717392,27.55555684
B_roll_vol_hist_der_nrmse,7,30.979975200902558,31.312235157195968,30.722932219236093,30.735048496381072,30.644099414400994,30.8788581
B_roll_vol_hist_der_pct,0,169.77212512905183,182.51162915672927,161.34854542789444,185.0233229333417,174.61264196579504,174.65365292
B_roll_vol_hist_der_pct,1,80.98126475978516,85.51073438052158,93.59302917006124,76.37657567644169,81.44669465910206,83.58165973
B_roll_vol_hist_der_pct,2,112.1377128274861,118.48222971154905,117.2182084469583,118.82071381248163,123.63400405865231,118.05857377
B_roll_vol_hist_der_pct,3,343.04065487424975,304.86971897741574,346.41485957525117,322.8660081766832,379.7571870722565,339.38968574
B_roll_vol_hist_der_pct,4,158.96829950209323,262.7812518980855,198.1927305826083,200.430467168608,198.8555653366411,203.8456629
B_roll_vol_hist_der_pct,5,113.49319084667138,110.8930845874069,125.52278941330317,100.62665568659614,109.19652733954493,111.94644957
B_roll_vol_hist_der_pct,6,118.2201180724669,111.91991590459153,117.42747821451178,114.64204742844855,120.84893928316419,116.61169978
B_roll_vol_hist_der_pct,7,251.31793444676566,242.92727863925103,204.22098262758834,225.66595690615986,195.00188221027847,223.82680697
B_roll_vol_hist_funct,0,543.4424330791421,543.4325045320652,550.6897505124197,545.2810970038086,542.5885915997038,545.08687535
B_roll_vol_hist_funct,1,92.59028949528353,90.95730408006185,92.1067855012383,91.11002563745495,91.41759202721128,91.63639935
B_roll_vol_hist_funct,2,136.28221073407508,133.6765940785822,135.66546381400204,135.96958079910445,132.6378502971068,134.84633994
B_roll_vol_hist_funct,3,426.4692372767944,409.91521884519113,416.0621467471303,408.6293904623307,417.83623498057017,415.78244566
B_roll_vol_hist_funct,4,213.26215194384287,213.15597887485364,215.37819392550992,215.90965434080644,217.96299253746824,215.13379432
B_roll_vol_hist_funct,5,103.78223181266769,102.60886437998869,101.15729576143708,98.87905727878979,101.75260012523637,101.63600987
B_roll_vol_hist_funct,6,333.7871250107875,329.85145314324234,332.9998760172875,342.1113904862202,334.6782035868175,334.68560965
B_roll_vol_hist_funct,7,915.7571597702266,921.7403755489825,924.9103608585652,937.0160687870845,927.9894024404728,925.48267348
B_roll_vol_hist_funct_cvar90,0,44.471654022999786,44.39987458425745,44.56364562646648,44.29256740158272,44.36829047326216,44.41920642
B_roll_vol_hist_funct_cvar90,1,26.60923069505393,26.521971736290677,26.67080560671839,26.541387600834156,26.65241530116432,26.59916219
B_roll_vol_hist_funct_cvar90,2,27.140564221284407,26.848988526197775,26.938065140131766,27.205426510454885,26.959402979314103,27.01848948
B_roll_vol_hist_funct_cvar90,3,54.005396612293474,53.05171340730871,53.36922303321112,52.682998124542955,53.412597249168826,53.30438569
B_roll_vol_hist_funct_cvar90,4,33.1676408933314,33.23557756459834,33.40439958036483,33.29066328054597,33.58013082956628,33.33568243
B_roll_vol_hist_funct_cvar90,5,24.135987716108705,24.031276941250145,23.76157824726196,23.488982228255413,23.74910011446599,23.83338505
B_roll_vol_hist_funct_cvar90,6,38.06817148500243,37.803557682624565,37.80438054560766,38.380428640178756,37.94980584172715,38.00126884
B_roll_vol_hist_funct_cvar90,7,48.554626829998476,48.76871365751475,48.54381725070898,48.95326451478388,48.69111307421283,48.70230707
B_roll_vol_hist_funct_cvar95,0,46.217692038645,46.174912133453226,46.25466063405175,45.87593524481097,46.08186752710243,46.12101352
B_roll_vol_hist_funct_cvar95,1,28.083260737066578,27.561770512713977,28.163037874339686,27.901762179013716,27.870250319532403,27.91601632
B_roll_vol_hist_funct_cvar95,2,28.859546094001487,28.550826357955785,28.670198760871507,29.10431620594996,28.823027002133657,28.80158288
B_roll_vol_hist_funct_cvar95,3,55.99600802577821,55.13957740743811,55.363733417719416,54.614139573634155,55.23009605159539,55.2687109
B_roll_vol_hist_funct_cvar95,4,34.947157647447874,35.10293980509966,35.26662987875899,35.16617448526052,35.277980222800316,35.15217641
B_roll_vol_hist_funct_cvar95,5,25.44933682338569,24.980062026725015,24.67949803096409,24.375846963035183,24.762233018764807,24.84939537
B_roll_vol_hist_funct_cvar95,6,39.62078750050947,39.42701221479668,39.33562089505539,39.78944157389693,39.596252443717404,39.55382293
B_roll_vol_hist_funct_cvar95,7,50.09425764309305,50.24144987929737,50.02342342659786,50.59329741009647,50.10278014782386,50.2110417
B_roll_vol_hist_funct_nrmse,0,22.126463373461654,22.126261250271344,22.27351336425179,22.163862713424205,22.10907430173597,22.159835
B_roll_vol_hist_funct_nrmse,1,12.367619381496944,12.258072341343125,12.335285427094268,12.26835896292093,12.289049088596892,12.30367704
B_roll_vol_hist_funct_nrmse,2,13.089713317850183,12.963976523749581,13.060060897632864,13.074690866337397,12.91350952783671,13.02039023
B_roll_vol_hist_funct_nrmse,3,27.94540251358979,27.39766404398956,27.602321970388616,27.354659585599805,27.661107496924732,27.59223112
B_roll_vol_hist_funct_nrmse,4,15.578528728988465,15.574650342443668,15.655625045243617,15.674928806698492,15.749288076162237,15.6466042
B_roll_vol_hist_funct_nrmse,5,12.513164257072576,12.442225928668188,12.353904733050745,12.21399677888158,12.390202387683058,12.38269882
B_roll_vol_hist_funct_nrmse,6,18.43888731183478,18.329858845881787,18.41713008451455,18.66739369299742,18.46348314719213,18.46335062
B_roll_vol_hist_funct_nrmse,7,25.801610713915608,25.885762534797514,25.930236585515477,26.09937914079535,25.973361813121485,25.93807016
B_roll_vol_hist_funct_pct,0,64.8913873999566,64.74162821709017,67.01020099979498,66.3317536316129,64.61067074584167,65.5171282
B_roll_vol_hist_funct_pct,1,37.42723001022985,36.84625146027031,36.986603949740775,36.557183169188,37.019002483776035,36.96725421
B_roll_vol_hist_funct_pct,2,21.07036689329616,21.368271556451123,21.56751041207643,21.24460714905901,20.694012450158663,21.18895369
B_roll_vol_hist_funct_pct,3,65.30916610881809,64.08844536963456,64.55815803997531,64.48097020896779,64.86405316889353,64.66015858
B_roll_vol_hist_funct_pct,4,22.420820428124966,22.312014637814347,23.354807277705913,23.56922902449783,22.441972861543274,22.81976885
B_roll_vol_hist_funct_pct,5,35.24744788835569,35.10028471140243,35.29075997205781,34.679245078122555,35.25396803839469,35.11434114
B_roll_vol_hist_funct_pct,6,41.085748181781476,41.26971228719633,41.89968111307366,43.556855249486375,41.57605651924927,41.87761067
B_roll_vol_hist_funct_pct,7,101.40978455555141,102.33683353089282,101.55531580334399,103.15932464411306,102.44050798606392,102.1803533
B_roll_vol_hist_sec_der,0,1.5387896135158379,1.0745820402015305,0.7361284713042466,1.3740128075904456,1.0315144667724672,1.15100548
B_roll_vol_hist_sec_der,1,0.5828284288924489,0.5650832208128977,0.5244311004340583,0.494791016305162,0.6632242783137452,0.56607161
B_roll_vol_hist_sec_der,2,1.2599193267477098,1.3473687882239591,1.4280139036969588,1.2136843949389404,0.8817019194058816,1.22613767
B_roll_vol_hist_sec_der,3,0.8347043131988816,0.7097232216297698,0.8377177673542584,0.6083499333545627,0.6242854434276937,0.72295614
B_roll_vol_hist_sec_der,4,1.6182632568594586,1.471212879860862,2.0555278186998547,1.8585849171872082,1.212295019832547,1.64317678
B_roll_vol_hist_sec_der,5,1.0191244701720523,0.7324794247716578,0.9466483633067583,0.7309076327988611,0.8575163908237552,0.85733526
B_roll_vol_hist_sec_der,6,0.7157847830142419,1.0359872206059877,0.9596822197512003,1.23450639149132,1.0047410032471966,0.99014032
B_roll_vol_hist_sec_der,7,2.615997951816309,2.9524533084571236,2.201864004562307,2.1208132793693175,1.9328328552965077,2.36479228
