metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_roll_vol_hist_sec_der_pct,7,97735930.81366141,110104118.1220724,109288950.8519919,94048692.97070628,100146790.33283034,102264896.61825247
B_tail_surv_der,0,2.4299765803735796e-05,2.4268919076705965e-05,2.544802873060272e-05,2.542457087074517e-05,2.5507146436834248e-05,2.499e-05
B_tail_surv_der,1,3.632906234424505e-06,5.593561313683233e-06,3.8019781917927504e-06,3.531990459866738e-06,4.253139927472848e-06,4.16e-06
B_tail_surv_der,2,2.6207698548785658e-05,2.0626619266340734e-05,2.1302157146666387e-05,2.084743904210247e-05,2.2021599535972644e-05,2.22e-05
B_tail_surv_der,3,3.679957623198716e-05,3.984567184547291e-05,3.7376939126157404e-05,3.6146708370064594e-05,3.719164740321086e-05,3.747e-05
B_tail_surv_der,4,2.6869471235611906e-05,3.3404038558270096e-05,3.1839833302092623e-05,2.9661141175821365e-05,2.6433863860669656e-05,2.964e-05
B_tail_surv_der,5,2.770775153170116e-05,3.4618393366724095e-05,3.275390265869583e-05,2.9117120193880533e-05,2.8390524320963275e-05,3.052e-05
B_tail_surv_der,6,0.0002330140758468893,0.0002942973531140517,0.00025623861312635627,0.00022607013311092545,0.0002074488726220623,0.00024341
B_tail_surv_der,7,0.0020414445019951064,0.002318029799626625,0.0021875603359246616,0.002102549117034042,0.0019940862297959487,0.00212873
B_tail_surv_der_nrmse,0,49.24985294155056,49.21858352078707,50.40004999684897,50.376815389916054,50.45855761184974,49.94077189
B_tail_surv_der_nrmse,1,19.052566029275944,23.641257996678487,19.490868512567683,18.78607889610081,20.6148992465231,20.31713414
B_tail_surv_der_nrmse,2,51.172993548274235,45.398385373867924,46.13581246574589,45.64074630908305,46.90842068469497,47.05127168
B_tail_surv_der_nrmse,3,60.51437122355048,62.96913004192673,60.98724046241688,59.975170868754205,60.835884157100985,61.05635935
B_tail_surv_der_nrmse,4,51.80178002067475,57.75832783236656,56.38979502372731,54.426330086340194,51.38015945800615,54.35127848
B_tail_surv_der_nrmse,5,52.590165349784016,58.783758211914176,57.17885060953082,53.911088879431105,53.23418391388526,55.13960939
B_tail_surv_der_nrmse,6,152.35276486651202,171.21919068032457,159.76496528605819,150.06549905509036,143.75229977629812,155.43094393
B_tail_surv_der_nrmse,7,432.15547142424225,460.50116617474686,447.35391984079536,438.575434153141,427.1133973038777,441.13987778
B_tail_surv_der_pct,0,35.82083399678622,35.83264543872721,36.54848896019532,36.4032661359319,36.486886510898806,36.21842421
B_tail_surv_der_pct,1,13.573154812906704,17.02783375284896,13.985214411414528,13.65965955242435,14.656592929825099,14.58049109
B_tail_surv_der_pct,2,44.86553717104611,41.674021327044215,42.07016787756842,41.691738933308756,42.53328558082494,42.56695018
B_tail_surv_der_pct,3,34.67353971409048,29.060805138579532,31.520986677773216,31.715346734304124,33.585582918887006,32.11125224
B_tail_surv_der_pct,4,31.680299997893364,30.99777139326376,30.47457526565741,30.839454109851367,32.11997208479129,31.22241457
B_tail_surv_der_pct,5,26.696695920723705,30.77624551703443,29.83587851217028,27.27764542222567,26.783656467953687,28.27402437
B_tail_surv_der_pct,6,43.37574004087843,49.78196772751838,46.470910378172555,43.54703590947778,41.305128555128626,44.89615652
B_tail_surv_der_pct,7,374.06148594716046,398.825953206909,387.10735217626836,379.51165665977805,369.96894749342715,381.8950791
B_tail_surv_funct,0,0.026652409989451748,0.02584864254222358,0.02779149264018582,0.02787691022391873,0.02818631305730451,0.02727115
B_tail_surv_funct,1,0.0008295853308570461,0.0011033418371857392,0.000798288649477825,0.0009699339697827955,0.0008167141917593432,0.00090357
B_tail_surv_funct,2,0.02124204200458292,0.013416343038583937,0.014558752095886302,0.01399295578480158,0.015767288372777636,0.01579548
B_tail_surv_funct,3,0.009142680499760972,0.002156382575111206,0.004442558962632573,0.004659311414835006,0.006773970936550593,0.00543498
B_tail_surv_funct,4,0.0036795858155247137,0.0007704644170961315,0.0010897827978199395,0.0016305688561118062,0.003998631557382321,0.00223381
B_tail_surv_funct,5,0.0004168437490232589,0.00044390373141419955,0.00027223301829297465,0.00031378133809030804,0.00039864194260859196,0.00036908
B_tail_surv_funct,6,0.0015127264077054012,0.0033142104843847807,0.0019877193894860183,0.001535599639029256,0.001694341466683742,0.00200892
B_tail_surv_funct,7,0.03802120218916807,0.041467895182871695,0.0395390509759541,0.03881234664432667,0.037499786094545004,0.03906806
B_tail_surv_funct_cvar90,0,23.357915799830188,23.03954357102654,23.88956596166575,23.905041011690393,23.992732961830026,23.63695986
B_tail_surv_funct_cvar90,1,3.941917007009782,6.038280179560351,3.8505295214412074,4.446744107146281,4.248242598924238,4.50514268
B_tail_surv_funct_cvar90,2,20.836399913133217,16.694167406383855,17.40752853360195,17.021812795245978,18.085409859023287,18.0090637
B_tail_surv_funct_cvar90,3,13.211099585048173,6.420288272541755,9.180716313595811,9.45738698404758,11.432763703853295,9.94045097
B_tail_surv_funct_cvar90,4,8.851885521329596,4.783499185614234,5.106969764193966,6.09270412276214,9.218492124035873,6.81071014
B_tail_surv_funct_cvar90,5,3.5878100394191823,3.847174331041266,3.311312343566937,3.3852706433316113,3.5266078007976516,3.53163503
B_tail_surv_funct_cvar90,6,11.903375011521158,11.892128817925158,11.898761188507413,11.902798283644438,11.907700470596541,11.90095275
B_tail_surv_funct_cvar90,7,48.17682680038335,48.16880865646914,48.167663207338535,48.17033592197661,48.17377226936841,48.17148137
B_tail_surv_funct_cvar95,0,23.403547357595155,23.074489975203065,23.945684274941918,23.943643609004607,24.050778570713653,23.68362876
B_tail_surv_funct_cvar95,1,3.9894910966194352,6.126143658491174,3.9259011857979074,4.487796154620394,4.341260595026696,4.57411854
B_tail_surv_funct_cvar95,2,20.913790402567518,16.82462644521362,17.516908557731405,17.14314767125892,18.183961810412274,18.11648698
B_tail_surv_funct_cvar95,3,13.276916357269108,6.537999563216449,9.27910024021724,9.553286743820355,11.522493994309631,10.03395938
B_tail_surv_funct_cvar95,4,8.935136334357436,4.986120355183779,5.2390924389700295,6.19335183951988,9.299524358360987,6.93064507
B_tail_surv_funct_cvar95,5,4.018776921998514,4.094883611008349,3.915546818768519,3.9692565498975507,3.994822381914967,3.99865726
B_tail_surv_funct_cvar95,6,11.903375011521158,11.892128817925158,11.898761188507413,11.902798283644438,11.907700470596541,11.90095275
B_tail_surv_funct_cvar95,7,48.17682680038335,48.16880865646914,48.167663207338535,48.17033592197661,48.17377226936841,48.17148137
B_tail_surv_funct_nrmse,0,18.052302148535613,17.77801308833252,18.434029899400148,18.462336804082213,18.564509831449563,18.25823835
B_tail_surv_funct_nrmse,1,2.9552034406957537,3.4080965910442207,2.8989239938960303,3.1954199081907704,2.932188612893793,3.07796651
B_tail_surv_funct_nrmse,2,15.627086163171025,12.419295256567374,12.93724940513715,12.683368367660863,13.463512577897141,13.42610235
B_tail_surv_funct_nrmse,3,10.18359392644841,4.9456936186406795,7.098733987796642,7.269845328228828,8.765687145877516,7.6527108
B_tail_surv_funct_nrmse,4,6.403027802911129,2.929963516972077,3.4846237615546047,4.262412640684174,6.674851593156185,4.75097586
B_tail_surv_funct_nrmse,5,2.139117110336033,2.2074573063444993,1.7286947541327553,1.8559294801837545,2.091892728056533,2.00461828
B_tail_surv_funct_nrmse,6,4.375685248975568,6.4767319590448125,5.0158370339081095,4.408642482785244,4.630910104158516,4.98156137
B_tail_surv_funct_nrmse,7,29.04640622663024,30.33440498432356,29.620514994340656,29.347048872430364,28.846550004046197,29.43898502
B_tail_surv_funct_pct,0,39.88710025465616,38.87231934377224,41.39047635542719,41.49642668487942,42.273759389296345,40.78401641
B_tail_surv_funct_pct,1,11.549073564399077,16.011018837458504,11.847388131872592,11.134414130065466,12.896947476039012,12.68776843
B_tail_surv_funct_pct,2,40.350770294981885,27.351368795804117,29.263298080923093,28.458471624037852,31.169005954486707,31.31858295
B_tail_surv_funct_pct,3,39.62636571790864,13.567975130641093,23.151484264028,22.994556034633575,31.268111095518293,26.12169845
B_tail_surv_funct_pct,4,13.681334688840305,8.798347127280328,7.581660844459304,9.452010719624399,14.639087526779857,10.83048818
B_tail_surv_funct_pct,5,3.260757509173897,8.529352353667056,6.661971375539558,3.0786775224879497,3.528873751319947,5.0119265
B_tail_surv_funct_pct,6,7.6333076880669815,19.591817949556383,12.992978267125077,7.676669168985698,4.751749821184693,10.52930458
B_tail_surv_funct_pct,7,27.492093812734325,35.28685527324414,30.57692401707439,29.49420637199744,26.293609503993924,29.8287378
B_tail_surv_sec_der,0,2.209256626781869e-06,2.3046953337181184e-06,2.1671818114844422e-06,2.1345814753658925e-06,2.16858291539686e-06,2.2e-06
B_tail_surv_sec_der,1,1.38502627853534e-06,1.5270913102919271e-06,1.3037576929998842e-06,1.222357108727478e-06,1.341174742807783e-06,1.36e-06
B_tail_surv_sec_der,2,1.8752097090388168e-05,2.334678421135993e-05,2.183941441069298e-05,2.2211998845735145e-05,2.135334096097602e-05,2.15e-05
B_tail_surv_sec_der,3,5.73853587920577e-05,8.00133172332323e-05,7.01577312875154e-05,6.740108354073242e-05,6.434784529100069e-05,6.786e-05
B_tail_surv_sec_der,4,4.920221407315956e-05,6.490925784108777e-05,6.212568362568576e-05,5.688693377337193e-05,4.775451232727569e-05,5.618e-05
B_tail_surv_sec_der,5,5.688402725369628e-05,6.92561627518809e-05,6.615572828334039e-05,5.959437213625083e-05,5.811451197180793e-05,6.2e-05
B_tail_surv_sec_der,6,0.00046470515984860315,0.000580851122397022,0.0005094859888074093,0.0004508446206029174,0.00041442773883417443,0.00048406
B_tail_surv_sec_der,7,0.0039839472202655895,0.004527849942471158,0.00427510525760647,0.004108739080647098,0.0038905588878561694,0.00415724
B_tail_surv_sec_der_nrmse,0,26.29901129578382,26.86105707742883,26.047377965924934,25.85072374072609,26.05579654582516,26.22279333
B_tail_surv_sec_der_nrmse,1,21.947863916886394,23.046010476314883,21.294217912446523,20.61874859576955,21.597621959977122,21.70089257
B_tail_surv_sec_der_nrmse,2,58.96919883466703,65.79817386876769,63.63862691101393,64.17917455244992,62.92644878850986,63.10232459
B_tail_surv_sec_der_nrmse,3,84.75660172478445,100.08157306015963,93.71535469046063,91.85576618542507,89.75114326174429,92.03208778
B_tail_surv_sec_der_nrmse,4,95.32000640845601,109.48258966642712,107.1093367656153,102.49389618585573,93.90721198401147,101.6626082
B_tail_surv_sec_der_nrmse,5,135.91337576882762,149.96718658605482,146.57191394760568,139.11362125128053,137.37551359214737,141.78832223
B_tail_surv_sec_der_nrmse,6,243.21406736351574,271.91449534386294,254.66312608004125,239.5594952663167,229.68061981214726,247.80636077
B_tail_surv_sec_der_nrmse,7,725.9820398723962,773.9539149551398,752.0426908383503,737.2645805197938,717.422652433907,741.33317572
B_tail_surv_sec_der_pct,0,35843.428560723376,35955.461056951506,33105.90148529927,33299.39945166238,35031.7687424798,34647.19185942
B_tail_surv_sec_der_pct,1,30354.07550760903,33556.33813108433,29689.61033229431,28120.43861989031,29498.062120878905,30243.70494235
B_tail_surv_sec_der_pct,2,93214.70669827273,100469.61072929314,97632.76103991792,100115.98163029901,97140.25738330813,97714.66349622
B_tail_surv_sec_der_pct,3,71767.63242219496,74566.71146599868,72616.5572495226,73202.06629884215,72386.26515593982,72907.8465185
B_tail_surv_sec_der_pct,4,78152.02148185327,89743.2170868062,87462.44922535846,84720.1641918783,78446.01742182055,83704.77388154
B_tail_surv_sec_der_pct,5,70542.28792787749,75795.0998337334,75570.99398507181,73192.08941207756,71978.41411697178,73415.77705515
B_tail_surv_sec_der_pct,6,43888.18398994377,46744.482621602125,44210.598472467536,44440.542047965384,43243.584014592605,44505.47822931
B_tail_surv_sec_der_pct,7,12049.259802145,10482.191700462516,11495.64922243861,12067.890132490613,12661.084397496836,11751.21505101
grid_tvd,0,11.644999186197916,11.089070638020832,12.014516194661459,11.461130777994791,11.4837646484375,11.53869629
grid_tvd,1,5.408477783203124,7.742563883463541,6.12640380859375,5.729929606119791,6.352996826171875,6.27207438
grid_tvd,2,7.686360677083334,5.992635091145834,6.317647298177084,6.838226318359375,6.154886881510416,6.59795125
grid_tvd,3,7.464599609375,7.905832926432291,7.056935628255209,6.2652587890625,6.202952067057292,6.9791158
grid_tvd,4,4.657236735026042,7.201639811197917,7.57598876953125,6.024678548177084,5.126698811848959,6.11724854
grid_tvd,5,10.119120279947916,12.640635172526043,11.947123209635418,10.346221923828125,10.898590087890623,11.19033813
grid_tvd,6,11.159769694010418,12.501017252604163,11.866505940755207,10.011800130208332,10.241953531901041,11.15620931
grid_tvd,7,11.840311686197914,12.181854248046877,13.164774576822916,11.357371012369793,11.091868082682291,11.92723592
